real,prediction,vectorDif
-0.6191461760717109,-2.5501032026100168,0.5315671852168684
-0.053035128066662565,-0.6255949952400488,0.6455808509074468
0.754106050709582,1.3547886415299417,0.7106318011537266
2.8395275305036405,-1.8155665061567374,0.6348394443733132
-0.0061122305672727,2.4991600605199817,0.7266770655235768
-0.9435674106332802,0.38934013559777975,0.7558480700495059
0.18785601745243136,-3.310189958448109,0.7395498388776123
-0.9780918678722947,-0.6704854619302542,0.7766502374475205
-0.5846268567678775,0.21197004425211022,0.7922397535321054
0.6968222502552992,-0.34985805334622466,0.8037041137071615
0.7504690431519755,0.9798760165311304,0.8002177769314867
0.012099751098603914,0.7115936686631527,0.8005724770630149
-0.2113976805991732,-0.5607409879839788,0.7585044309573065
3.4103620605645215,-1.8155665061567374,0.6596469652778354
-0.4353171641791131,2.4991600605199817,0.6582879490135036
-0.7591186817256,-0.3147602253709994,0.7235621390310049
-1.5972306571116213,0.4574878902045278,0.7698839582278911
0.5495908982407784,-0.03362700921380817,0.6929684430144987
-1.1290285576284536,-0.5284987958255232,0.6202338884072709
-0.32496840584942654,0.1474005190540359,0.6693669125031698
0.7701698465839719,0.33611188062058894,0.6997983770715746
1.5644185760039349,-3.769922954772685,0.7344655884374731
0.988990483299125,1.1806130903065506,0.7638212848075235
1.9790740234109798,-1.8941941268773792,0.7974149803294919
-0.39803512762193494,-0.2029062360263669,0.8448321907024254
-1.229329173166926,1.5489306545690125,0.8572058654445878
0.8305606764336902,3.7062644369294064,0.7537702376223667
0.6969460812266306,0.7900755970667229,0.8575566656211944
-0.9103465595178231,0.9020909090909014,0.8615680594072301
1.1944155777900611,0.2896012931034529,0.9781591203463841
1.548380645161292,-2.6679777122255137,0.7100646570703127
-0.5454025957393249,-0.7546743377350634,0.7118826559955175
1.869403106778008,-1.0429343977338577,0.8015359240685819
0.26214692968084985,1.390339425587483,0.8065058131432834
1.4089187213398051,-2.998826467067289,0.9580919319459592
1.326599326599326,1.6342538470714578,0.944170470259774
-1.387874360847336,0.09278849340490698,0.9916194230513755
-1.4914633348596855,1.5489306545690125,1.0241274247934924
0.8377242191474836,0.423045911034559,0.8875705106137187
-1.4496457127998537,-1.0549959161448292,0.9486937224184634
1.8539363040455614,0.06129537560442347,0.8446668101551753
3.509012404907138,0.671916306347881,0.8187838734995518
0.4129103296400759,1.6872482526143897,0.7658167468799777
-1.4245980598331147,0.34279417937596607,0.7877366005380319
-0.34478096268252495,-2.1361084485827773,0.7446452822097207
0.8247494496114998,1.6490132450331207,0.6603535506291999
-1.8005222088702895,0.6666666666666667,0.6924006866483817
0.3290511046941145,0.006660443585534616,0.6670881775001403
0.2896012931034529,1.4336985189693703,0.7346153004987632
-2.6679777122255137,-0.03380205516494251,0.9974220772583646
-0.7546743377350634,-1.9163185465154928,1.0410309408877667
-1.0429343977338577,0.2459452273331591,1.0221133120392007
1.390339425587483,-0.5552617662612397,1.164901350406498
-0.42249591014001814,-2.3598820058997028,1.0321803396849611
1.8806835229907706,-0.34985805334622466,1.1024635559582237
0.09278849340490698,-0.44920552793869634,1.1167382792588942
-0.6911532385465923,2.4100453172205554,1.0325808813968815
-1.765270078581974,1.5094224718650393,1.057739736511492
1.9244645093257846,-0.42037075322170325,1.062295258439062
-1.792880258899683,-0.5607409879839788,1.0412120286262552
2.439987903461884,-0.44920552793869634,1.0366616545000842
3.7062644369294064,-0.06012290026565797,1.023591720742395
0.7900755970667229,-1.4075969827586232,0.8738957323721479
0.9020909090909014,-0.44920552793869634,0.7912536173640181
-2.0078052496268954,2.4100453172205554,0.8543442603125928
1.3684216887731477,0.788927335640129,0.6895674291480416
1.4803397716058067,-0.42037075322170325,0.6181958157131793
-0.4700764751280344,1.3054941842017473,0.7792865456814213
1.0063071362766545,-0.9199695012817555,0.7486252357788287
2.3500398926525055,1.795528798760728,0.7055052779898839
1.9220817624011195,-2.064320436838244,0.9539503019130878
0.04436801683543925,1.1450124604297087,0.9131670336298267
-0.5369942621744789,2.0482437247753205,0.7883080762342316
0.8756382365418771,-0.25366104483751634,1.1685043582100074
1.0119106513754523,-0.22916642795761033,1.190181476068331
-0.059937069448129994,1.264431006047281,1.2863782428760069
2.111229251128297,-3.732809430255393,1.4224116771845796
0.4456473642448895,-0.7983221703538372,1.3361153996998414
0.4088798024996127,-0.33713168363562807,1.3448002207304104
3.6794112941929358,3.850791129185994,1.2328815971116778
-1.0604621715732854,1.8839763120564301,1.159775046080343
1.0314224034540707,-1.8929882171141572,1.2860919285970973
-3.7404682321610356,0.9253931275480554,1.4901559796785386
0.24688681428901316,-0.8215133816828195,1.2810225081673978
2.8324341478895643,3.850791129185994,1.253733196932217
-3.0685226486195454,0.4706843912988247,1.183982545181282
-1.3878355831943063,-1.0634950600969089,1.1012331237280761
-0.27981547303938303,-1.5305490147477996,1.162203808912719
-2.377260981912144,-2.1361084485827773,1.1555304554069863
2.3809523809523636,-0.4864232497998843,1.0725298924930358
-0.052882072977255556,-1.2765121437305973,1.009458978925305
-1.5909524638281392,-1.0347169584310907,0.9756778792491787
-1.4578827838827928,-2.1024734982332283,1.3607309360987938
-4.685433650901924,0.648298217179914,1.319115317092203
-1.5535780573314002,0.5110691677797773,1.2520150781200738
0.6782406617592361,2.0588235294117734,1.1874003233749735
1.639005346088925,-1.1627906976744282,1.063993416162254
-0.34349108611925305,0.16377918327090613,0.9797880500937748
1.2132751525471865,1.2965465591405487,0.9878284917087787
-1.3784899587152746,-0.9311769236154956,0.9534293606720043
-2.5369978858350946,-2.5864165904079486,1.1401043445063752
-0.7983221703538372,2.9677333687425302,1.1234088337152166
-0.33713168363562807,-0.2943202454756083,1.2049927577876287
0.18915084780112215,-2.390865505929864,1.1768214077400008
4.8593893886803246,-2.7186253451979003,1.1733347515832127
-2.1148245735681677,-0.8826348479895333,1.523719426942678
-2.626426304773489,2.3152475130269976,1.58705060824251
-1.95936307940933,0.14231499051233937,1.4105192723584388
0.5926355435234698,-2.021845224262153,1.5233054737745044
1.4661172533016293,-2.3598820058997028,1.3059118321515857
-2.168021823519191,0.8293771091917799,1.4849310380954488
0.3781780785562567,1.8466736572294165,1.3834758328783265
1.2971369915409028,-0.4234584372643365,1.3485957488434281
-0.8331112258805137,-0.29496242307475906,1.2529248965541493
1.1869368761801913,-1.6719802092811653,1.7302570022219528
-0.9485637942551688,0.7044270087623788,1.781120307799737
1.9268741063525459,-0.09726513331044026,1.8863845473595378
8.897456810261733,2.61257558856337,1.853282785194264
-3.318996415770606,-0.13308730915888647,1.7825173662894318
0.41750647854881406,-1.902808636700281,1.7538525390398159
0.39022980199450213,0.25702535983549724,1.7946684691424926
-0.36002304147465436,1.4922700411866532,1.7484678655035244
-4.240501965110671,3.0752532561505066,1.714704405698317
-3.7304947713571046,2.9677333687425302,1.3734756428331538
-1.7542780748663107,-2.6562399017643545,1.3398861802534239
-1.5410362436730347,-0.27741993848380964,1.6555014763198899
7.555255524861878,-2.7186253451979003,1.6324567553660692
-3.0465414766292858,1.4336985189693703,1.3695828045275085
-1.9627084153866392,1.3054941842017473,1.156926892903434
1.9337571094011476,-0.9199695012817555,1.2815390402930034
1.480274326067752,0.2459452273331591,1.3292429405337944
2.705906967013058,-0.5552617662612397,1.1827237622695144
-0.3267065202280184,0.21197004425211022,1.071982357790526
0.07652173913044427,-0.34985805334622466,1.2159430218463532
0.9409451583456243,4.100827689992489,1.0404627610595283
2.9122705593293836,0.9622625372079797,1.5423737226988423
-3.2240084464642083,0.19665082122746003,1.519440424454975
3.3612910221194223,-2.4605609856684993,1.5242214464739183
-0.46049791336882023,-2.4605609856684993,1.1373099671729805
-1.0254949437402063,0.8127137809187297,1.0821540695212444
0.2355628524519838,-0.9311769236154956,1.15388779096809
-3.671863004322561,0.648298217179914,1.2208641137052925
-0.6625683512683291,0.8537626539821964,1.275681205053202
0.2053251057272378,1.198910081743863,1.2820930908197545
2.562309582309589,0.6454038473588578,1.4092458033765625
3.0752532561505066,-0.9562019391507902,1.3821859356806896
-3.0039303761931513,0.38934013559777975,1.253705012699289
-4.911906033101984,0.648298217179914,1.5318645494243994
-1.2651490027114423,-1.902808636700281,1.43120835126209
0.6566226702924836,0.25702535983549724,1.4310099096997364
0.22602540889619585,-1.9163185465154928,1.487730868829294
-1.5123869639657668,0.2459452273331591,1.5460441603721444
-0.6375162633359267,0.0988372093023183,1.4801549429767253
-2.026762398136548,-1.669334552938479,1.4554716998103585
1.566539357845684,1.0257169849517602,1.4932637691835409
2.5082946250829474,-1.3611103215301192,1.3926903146458034
-1.09601627616986,0.4706843912988247,1.4024045943000207
-1.8929882171141572,-0.29496242307475906,1.4064561361768244
0.9555382215288604,0.7474920167524861,1.659325393830058
-5.86794993991005,-2.3801334525693116,1.6999397433248977
3.850791129185994,2.8535993971203677,1.231079012590683
1.8839763120564301,-0.2943202454756083,1.151327394483582
-0.9617850114269676,-0.05632745024408775,1.0508115704353476
0.9253931275480554,-0.27823018458199306,1.0609504072230043
-0.8215133816828195,1.264431006047281,1.051796655029301
-1.3611103215301192,-0.9103074014424861,1.072242617086779
0.4706843912988247,1.2965465591405487,0.972941321460805
-1.0634950600969089,-0.9311769236154956,0.8855386761588918
-1.5305490147477996,0.34279417937596607,0.9928341130325152
-1.3690257914680413,-2.1361084485827773,0.9769694542195771
-3.769922954772685,-1.834794128287788,0.9736224969617655
1.4922700411866532,0.25702535983549724,0.7334799616084814
0.17939364946481576,0.6143667296786367,0.7016051721320059
-0.2029062360263669,-0.9562019391507902,0.6576911627109003
-2.302932602611948,0.38934013559777975,0.622325852347351
-1.510186707446835,-3.310189958448109,0.7601560908315803
-0.22916642795761033,-0.03362700921380817,0.8408394813763889
0.8784603825926199,-1.0083604569532096,0.8503998442705625
-0.09238408684103966,-0.6578213847697664,0.9953693447368113
0.6333468545411475,1.3547886415299417,1.0303878079531257
2.1425602621781463,-0.5767260023290764,1.0297297205500473
-0.44315761976142637,-0.5607409879839788,1.1217803894183376
2.619457918991041,-1.8155665061567374,1.0293243233748253
0.030326924243332894,0.2459452273331591,1.0346966156156325
-0.29029934742670593,-0.5552617662612397,1.0799059925956231
-0.27741993848380964,0.21197004425211022,1.0533486672979149
-0.19262023716366292,-0.34985805334622466,1.1625131847353996
3.8247674410829027,1.35098675496688,1.2349262791103337
-0.9287351203476639,0.7115936686631527,1.1169329958900713
-0.6153467857576018,1.3054941842017473,1.2289762295991458
3.2793007131044924,-1.8155665061567374,1.236984341732208
0.3571784142597424,-0.842476489028208,1.1199964364784432
3.423469431169557,3.041715811459237,1.040751001974664
-0.8826348479895333,-1.7812253436939718,0.8623704892945998
-0.7398273736128332,-0.42037075322170325,0.9716479015007571
-0.8110781582827026,1.3054941842017473,0.8489049239010693
1.5094224718650393,1.795528798760728,1.0002961917268416
1.35098675496688,-1.8941941268773792,0.9887204916957936
2.6721899318562663,-1.8155665061567374,0.9878805486959487
-2.064320436838244,-1.669334552938479,0.9055855516361215
1.1450124604297087,-2.6599888703394554,0.9326435359362931
2.0482437247753205,-1.269155610634339,0.9662394482738159
-0.25366104483751634,0.4574878902045278,1.0902383169161618
0.6833712984054732,1.0156782549420649,1.1503327420795055
-1.4757822004748398,0.2323039081716145,1.1271438030017655
0.4714587993536805,1.795528798760728,1.2461069297973302
2.399951021550525,-0.6154049761778764,1.2549828972433905
0.9607233681830921,-1.4900394999637907,1.3475193726355452
1.8930469943890433,0.28945207323640954,1.3124692183205793
1.6164350497366915,-0.16104811111857495,1.2366254823424967
-1.8027723910076787,0.6143667296786367,1.4115254234742094
1.302386495925489,4.515545473874588,1.5354987648314977
-2.978963715939573,-0.14667729591837692,1.7144926082337024
0.0,-3.732809430255393,1.7596386624714369
2.4517248860924177,-0.9103074014424861,1.8151646938383206
2.157362234402504,-1.0083604569532096,1.634464561226248
-0.3827114153234762,1.5489306545690125,1.6880827676894976
3.276071754332625,4.075671164278749,1.724625568792621
1.1533138551437798,-1.0549959161448292,1.639797634512192
-3.965140955854757,-2.1361084485827773,1.675376329389106
2.011148087612854,-1.834794128287788,1.5910385236393016
0.6672656960873463,-0.16104811111857495,1.5471381711548675
-3.828483920367535,0.6143667296786367,1.594354324206415
-3.862871564778457,2.5973955773955875,1.2896890296749826
-3.5955728848626225,-2.69144067217706,1.4197249004284485
-0.50433726687262,-0.48436285355498554,1.3036688235133957
1.7585944984261839,-3.6604803226594864,1.3195616862327488
0.5227679185582548,4.515545473874588,1.4498752683818958
-3.8555714664657557,-0.14667729591837692,1.5800609803256844
1.6811242229087333,2.5004109646668327,1.443222778371632
-0.08733539371136273,-0.3535297418630709,1.6912541109828503
-0.5346164127238593,-0.03380205516494251,1.9415807223453163
4.075671164278749,1.5489306545690125,2.0992520008948157
2.3199544548818607,0.8537626539821964,1.9505998191699692
0.11399259048161625,-0.9103074014424861,2.064253801306443
-1.921598770176787,0.6454038473588578,2.0704611522954908
4.011919470891788,2.901541040686053,2.2277707388833274
0.1747287823277231,1.0156782549420649,2.2396782656448275
-2.4641384416887906,2.5004109646668327,2.244667896611564
-5.641918678509882,-0.3535297418630709,2.2564728813664945
2.5422703409557905,1.6490132450331207,2.0052931258390285
-1.067235402080093,0.6666666666666667,2.0161224903825268
3.191638608305283,0.006660443585534616,1.9464445737507572
-2.6894197952218413,1.4336985189693703,2.1335489761449113
-5.18412434043908,2.1873668771124355,1.9747821934592051
1.6111995265026866,-1.9163185465154928,1.905667997865953
-3.3189216683621554,0.2459452273331591,1.8492456188997601
0.325317343879563,-0.5552617662612397,1.6703224786643343
-5.571617877364172,0.21197004425211022,1.6690265890710139
4.100827689992489,1.6975992905555248,1.2275340921566937
0.9622625372079797,-0.10154719841979246,1.3077292713299333
0.19665082122746003,0.7115936686631527,1.427389069698235
-3.6604803226594864,-0.13308730915888647,1.483216067653165
4.515545473874588,0.14105043992209762,1.366976975531434
-0.14667729591837692,-0.9562019391507902,1.0942136928433828
-3.732809430255393,0.38934013559777975,1.0714841805325674
0.6737190601223269,3.499745934959344,0.8785175362599008
-2.7821235428434075,-1.1676082862523625,0.8719002772545945
-0.48436285355498554,-2.371759514616643,0.8444949261533541
-0.10154719841979246,-1.8408229561451015,0.7643154148821257
1.411510182861203,-0.19812680115274525,0.7756760189207264
-0.13308730915888647,2.0588235294117734,0.8562614071152119
-2.998826467067289,-1.1627906976744282,0.860442870873842
1.6342538470714578,0.16377918327090613,0.7204735847034569
1.152337858220209,1.2965465591405487,0.7557934599218251
-2.5515903345287807,1.6680201369388408,0.9132601416647343
-1.1908911351225648,-0.34985805334622466,0.8582008485706148
0.18041087120990154,0.9798760165311304,0.7934345291899365
-1.845081686278984,0.7115936686631527,0.842481840587954
-1.8941941268773792,0.962868016703446,0.7715819565234713
2.3693419769376374,-0.5131714343600023,0.697585419202328
-0.17181146555180765,2.5973955773955875,0.8676905051229714
-1.7775777690273928,-2.69144067217706,0.8136968054015826
-0.66495861282082,-1.4075969827586232,1.0860706956274897
1.9134395265695108,-1.8155665061567374,1.1937825325074771
0.5036687271062263,-3.1678399407187823,1.2921556935928404
0.37340722850535973,-0.2331002331002354,1.3527200697369266
2.2677867183016938,2.5004109646668327,1.2526743573024488
0.8233621121098232,-0.3535297418630709,1.0744451553054888
2.0800640948119486,-0.6578213847697664,1.3175965795499127
0.8537626539821964,0.050203583591034044,1.1690596387885994
2.091893911094499,-0.5767260023290764,1.0759055871969438
0.6454038473588578,0.25702535983549724,1.312315494891195
2.901541040686053,1.6783785353388785,1.3380940114321933
2.9677333687425302,0.011616425625840875,1.16288047033303
-2.6562399017643545,-1.7812253436939718,1.0998143769221964
-2.390865505929864,-0.9355755566082331,1.1589287701484567
-2.7186253451979003,-0.05632745024408775,1.244738850539748
3.499745934959344,-1.138472961267172,1.255835845139786
-1.1676082862523625,-0.4864232497998843,1.015189301910328
-2.371759514616643,-1.2765121437305973,1.209835321507272
-1.8408229561451015,0.1785645481755229,1.185089093611604
-0.19812680115274525,6.977766612234652,0.8913871222912921
2.0588235294117734,2.8535993971203677,1.017581079997418
-1.1627906976744282,-0.05632745024408775,0.9375321578718284
0.16377918327090613,0.6666666666666667,1.0156449878706044
1.2965465591405487,-2.4605609856684993,1.055819798213881
1.6680201369388408,0.8127137809187297,1.0595821615726992
-2.5864165904079486,-0.9311769236154956,0.9122825845048685
-1.7812253436939718,0.648298217179914,0.7894745030878746
-0.9355755566082331,-2.3801334525693116,0.8491671463045896
-2.1269197334106145,-1.0549959161448292,0.9100652204666031
-0.13889114757167212,0.06129537560442347,0.823559822388089
2.3152475130269976,0.671916306347881,1.2653993029481305
0.14231499051233937,1.6872482526143897,1.2972310723185527
-2.021845224262153,-1.669334552938479,1.2762377739021957
-2.3598820058997028,0.5110691677797773,1.1569836045033501
0.8293771091917799,-0.06012290026565797,1.1042528418695852
1.8466736572294165,1.0257169849517602,1.1659406944379407
-0.4234584372643365,-0.3147602253709994,1.262830588410375
-0.29496242307475906,-3.1678399407187823,1.3715598188681346
-1.6719802092811653,-2.5501032026100168,1.3557172084912934
0.7044270087623788,-0.6154049761778764,1.2787371107851895
-0.09726513331044026,1.3547886415299417,1.2812641660769348
2.61257558856337,0.14105043992209762,1.3973218035051465
6.977766612234652,-0.842476489028208,1.41653502429299
-0.2943202454756083,0.1785645481755229,1.0313046416492677
-0.05632745024408775,1.4336985189693703,1.018736596171641
-1.138472961267172,-2.1361084485827773,1.0337445482765975
-0.4864232497998843,1.6490132450331207,1.0938652374458728
-1.2765121437305973,2.077334430275588,1.0877140050547873
-1.0347169584310907,0.1785645481755229,1.0759004812868527
-2.1024734982332283,0.2323039081716145,1.1181022973526298
-1.8894145785280678,-0.034213767620078654,0.97539847004082
0.5110691677797773,0.34279417937596607,0.990598552477831
-1.902808636700281,-2.1361084485827773,0.8074118501960292
0.25702535983549724,-1.834794128287788,0.8594287750625349
1.6783785353388785,-0.16104811111857495,0.8545062887297588
0.011616425625840875,0.21197004425211022,0.7506693860798499
0.0988372093023183,-0.34985805334622466,0.7788699684362365
-1.669334552938479,0.9798760165311304,0.8313638780862234
-2.6599888703394554,0.7115936686631527,0.8538105297091759
-1.269155610634339,2.4991600605199817,0.8821935019124386
2.5004109646668327,-0.3147602253709994,1.0490161845276313
-0.3535297418630709,0.4574878902045278,1.0234660186469378
-0.6578213847697664,-2.5501032026100168,1.1703777036432963
0.050203583591034044,-0.6255949952400488,1.1866492202593906
-0.5767260023290764,-1.9163185465154928,1.2917772911927372
2.297481279782171,0.28945207323640954,1.2942616511244114
0.36438168982009495,1.198910081743863,1.3692012924282186
1.531874586283898,0.962868016703446,1.3378276661449908
1.9086951399116419,-0.5131714343600023,1.2881147098829393
-0.8122005375715708,2.5973955773955875,1.3178379881819575
-0.6501741930903406,-2.69144067217706,1.2864080868738423
-3.926385945343013,-1.4075969827586232,1.374541369193443
2.850914931451843,-0.44920552793869634,1.2926226891208263
-0.8023272560414669,0.45523520485583985,1.3968165669423358
-2.067422680412358,1.795528798760728,1.3247191456215586
2.8013290559119994,-0.6154049761778764,1.320587242086701
-0.29700708247658797,0.32835635958119147,1.2046863988771035
2.2783095150315225,-0.842476489028208,1.217286929538793
3.544628384670438,0.962868016703446,1.2771180657335865
2.150278052397425,-0.5131714343600023,1.0744163185017663
-1.1724414492208899,2.5973955773955875,1.0557569199178254
-0.6129817321114417,-2.69144067217706,1.0268617346834892
-0.3206291591046589,-1.4075969827586232,0.979514181674334
3.1577569172642956,-0.44920552793869634,0.9843212797780941
2.1873668771124355,-1.8155665061567374,0.9110289148785428
-3.1678399407187823,2.4991600605199817,0.9108078499631697
0.32835635958119147,-0.3147602253709994,0.7131160594327431
0.24220593715065603,0.4574878902045278,0.7567577584401567
0.2927436935534094,-0.03362700921380817,0.8109684303361652
1.6975992905555248,-0.5284987958255232,0.7813316345730029
2.8535993971203677,-0.6154049761778764,0.796315332466025
1.6490132450331207,-2.5501032026100168,0.6172408034413281
0.6666666666666667,-0.6154049761778764,0.6177318411183728
0.006660443585534616,2.077334430275588,0.7022113298754249
1.4336985189693703,0.1785645481755229,0.8054241146850305
-0.03380205516494251,-0.3354028338695365,0.7082147895819545
-1.9163185465154928,-0.034213767620078654,0.7450711520966512
0.2459452273331591,2.0225604996096735,0.7321672234111791
-0.5552617662612397,-0.42399126733030734,0.687257119471652
0.21197004425211022,-0.9103074014424861,0.6857770264367322
-0.34985805334622466,-0.06297411217453566,0.6784149632376753
0.9798760165311304,-0.3354028338695365,0.7336873173200099
0.7115936686631527,-0.034213767620078654,0.7529442977289226
-0.5607409879839788,-0.6255949952400488,0.6943017141814392
-1.8155665061567374,1.3547886415299417,0.6976655741556398
2.4991600605199817,0.14105043992209762,0.5917513551127528
-0.3147602253709994,2.077334430275588,0.5864129362794106
0.4574878902045278,0.1785645481755229,0.6616252928952832
-0.03362700921380817,-0.3354028338695365,0.6048201875612492
-0.5284987958255232,-0.034213767620078654,0.6927662109166401
0.1474005190540359,1.0156782549420649,0.7220980103547018
0.33611188062058894,1.5489306545690125,0.6507436506258968
1.508010917775487,-2.5501032026100168,0.7157902149182482
1.1806130903065506,-0.6154049761778764,0.6590976175734767
0.751259095107071,1.3547886415299417,0.7893836138116731
2.0225604996096735,0.14105043992209762,0.8109132520747921
-0.42399126733030734,2.077334430275588,0.9101189488990478
-0.9103074014424861,0.1785645481755229,0.9512773251016331
-0.06297411217453566,-0.3354028338695365,0.9294347976233728
-0.27217532780900217,1.3054941842017473,0.9833255529713737
0.9084436619718231,3.041715811459237,0.8919931377402798
0.6307136276663499,1.5489306545690125,1.0149415992246207
1.415840160988952,-0.5527163655972126,1.0633681499397907
-2.4605609856684993,-0.842133404625044,0.9254122513634429
0.8127137809187297,-0.06012290026565797,0.7822640399238254
-0.9311769236154956,1.0257169849517602,0.8180308515034996
0.648298217179914,1.0156782549420649,0.7355874431874951
-2.3801334525693116,0.2323039081716145,0.9402870905982316
-1.0549959161448292,0.423045911034559,0.8819997113610385
0.06129537560442347,0.7474920167524861,0.9251274933291798
0.671916306347881,0.44786274122372066,1.003690020177458
1.6872482526143897,0.15105740181270758,1.0050980701742012
0.34279417937596607,3.041715811459237,0.9540250689156932
-2.1361084485827773,-1.219595285140029,0.9459512779186375
-1.834794128287788,-1.4900394999637907,0.9022146674289881
-0.16104811111857495,0.28945207323640954,0.8346716529039353
0.6143667296786367,1.198910081743863,0.7880117158556368
-0.9562019391507902,0.962868016703446,0.9544627886070552
0.38934013559777975,2.4100453172205554,0.9821815447191897
-3.310189958448109,2.5973955773955875,0.8728956979592236
-0.6704854619302542,-0.42037075322170325,0.7593801135836551
-1.0083604569532096,1.3054941842017473,0.6377438302088602
1.5489306545690125,-0.9199695012817555,0.7264422245668165
0.423045911034559,2.4100453172205554,0.9019320342726009
0.7474920167524861,0.788927335640129,0.905050275479473
0.44786274122372066,-0.42037075322170325,0.8217490909959729
-0.842476489028208,1.3054941842017473,0.8534186551730196
3.041715811459237,-0.9199695012817555,1.0848807776480436
0.7184628384480769,-0.3354028338695365,0.9072982031873558
-0.5527163655972126,-2.5501032026100168,0.8348879737951198
-0.842133404625044,-0.6154049761778764,0.8677156939409085
-0.06012290026565797,1.3547886415299417,0.7444140203828312
1.0257169849517602,0.14105043992209762,0.849315678287974
1.0156782549420649,2.077334430275588,0.8120898946337107
0.2323039081716145,0.1785645481755229,0.7527366036750087
-2.5501032026100168,-0.3354028338695365,0.8010644119644342
-0.6154049761778764,-0.034213767620078654,0.658628981286186
1.3547886415299417,0.14105043992209762,0.8065033544677308
0.14105043992209762,0.07485539299082249,0.8373891729766078
2.077334430275588,-0.27823018458199306,0.8114785493382293
0.1785645481755229,1.264431006047281,0.8057673321802908
-0.3354028338695365,-0.3354028338695365,0.8111461906902834
-0.034213767620078654,0.15105740181270758,0.8432250936865988
-0.6255949952400488,0.45523520485583985,0.8127136866606282
0.07485539299082249,-1.219595285140029,0.8663983869140022
-0.27823018458199306,-1.4900394999637907,0.8822888698325164
1.264431006047281,0.28945207323640954,1.0850152947325893
-0.2331002331002354,1.198910081743863,1.2277480988339673
0.15105740181270758,0.962868016703446,1.170396421927878
0.45523520485583985,-0.5131714343600023,1.162578141885653
-1.219595285140029,2.5973955773955875,1.0656805806503986
-1.4900394999637907,-2.69144067217706,0.9644210836249664
0.28945207323640954,-1.4075969827586232,1.1253540406647966
1.198910081743863,-0.44920552793869634,1.2239495711981416
0.962868016703446,2.4100453172205554,1.2606888119318929
-0.5131714343600023,-1.4075969827586232,1.2971672154887426
2.5973955773955875,2.4100453172205554,1.2994306905431618
-2.69144067217706,0.788927335640129,1.2119414211114117
-1.4075969827586232,-0.42037075322170325,1.046460582064532
-0.44920552793869634,1.3054941842017473,0.8497447045876209
2.4100453172205554,-0.9199695012817555,0.8738625123924171
0.788927335640129,-0.9199695012817555,0.9224268159127391
-0.42037075322170325,1.795528798760728,0.958001398023834
1.3054941842017473,1.3054941842017473,0.8945202361585152
-0.9199695012817555,-0.9199695012817555,0.9094501366101692
1.795528798760728,1.795528798760728,0.8751234049788347
