real,prediction,vectorDif
-3.965140955854757,0.19665082122746003,1.2983842688303575
2.011148087612854,0.25702535983549724,1.3644993983958351
0.6672656960873463,4.515545473874588,1.289787974786346
-3.828483920367535,-2.5864165904079486,1.3684980057781533
-3.862871564778457,0.6737190601223269,0.9287575771733396
-3.5955728848626225,-2.7821235428434075,0.9514611814585571
-0.50433726687262,-0.48436285355498554,0.7951417372438836
1.7585944984261839,1.9086951399116419,1.2152117962074385
0.5227679185582548,3.1577569172642956,1.1105309429613877
-3.8555714664657557,2.1873668771124355,1.0920197566752912
1.6811242229087333,0.423045911034559,0.8797588154685066
-0.08733539371136273,-0.5552617662612397,1.0688207120235549
-0.5346164127238593,0.21197004425211022,1.0959897934143048
4.075671164278749,-5.571617877364172,0.7568701852016668
2.3199544548818607,-0.10154719841979246,1.4466437149273979
0.11399259048161625,0.18041087120990154,1.4668497449472038
-1.921598770176787,-1.845081686278984,1.4113968667223065
4.011919470891788,1.0257169849517602,1.6680523606435114
0.1747287823277231,1.0156782549420649,1.649729950278889
-2.4641384416887906,0.5110691677797773,2.148577084006098
-5.641918678509882,0.6737190601223269,1.9138470913264494
2.5422703409557905,0.9622625372079797,1.675872472466184
-1.067235402080093,0.19665082122746003,1.4564525692813581
3.191638608305283,-3.6604803226594864,1.8674276776192136
-2.6894197952218413,-3.3189216683621554,1.80393784376076
-5.18412434043908,0.325317343879563,1.5316810857643246
1.6111995265026866,-0.9562019391507902,1.4902294548802366
-3.3189216683621554,0.38934013559777975,1.902584265305708
0.325317343879563,-0.5552617662612397,1.903631243531483
-5.571617877364172,0.21197004425211022,1.911450619220793
4.100827689992489,1.531874586283898,1.2949990734643708
0.9622625372079797,-0.10154719841979246,1.238110814792141
0.19665082122746003,-0.8122005375715708,1.3873034779352413
-3.6604803226594864,-2.1361084485827773,1.5769284635101424
4.515545473874588,0.006660443585534616,1.2300703487862024
-0.14667729591837692,-0.16104811111857495,0.7972075993496229
-3.732809430255393,0.6143667296786367,0.7679346271491132
0.6737190601223269,0.7184628384480769,0.846839444329385
-2.7821235428434075,2.5973955773955875,0.8841914978946502
-0.48436285355498554,-0.842133404625044,0.7447943075609798
-0.10154719841979246,-1.8408229561451015,0.8320596872379955
1.411510182861203,-0.19812680115274525,0.9025960595006318
-0.13308730915888647,-1.0549959161448292,0.8755010577150512
-2.998826467067289,-1.1627906976744282,0.8627114509125822
1.6342538470714578,0.16377918327090613,0.6616682121936555
1.152337858220209,1.2965465591405487,0.6211520944764741
-2.5515903345287807,1.6680201369388408,0.5923584055258334
-1.1908911351225648,-2.5864165904079486,0.6222785768623467
0.18041087120990154,0.9798760165311304,0.719045031815624
-1.845081686278984,-0.9355755566082331,0.7755164588719284
-1.8941941268773792,0.962868016703446,0.78518625284806
2.3693419769376374,-0.5131714343600023,0.7012941513065866
-0.17181146555180765,-0.3535297418630709,0.63470165842793
-1.7775777690273928,-2.371759514616643,0.6239209508047595
-0.66495861282082,-0.03362700921380817,0.6316342286381008
1.9134395265695108,0.5036687271062263,0.5989167087331557
0.5036687271062263,0.37340722850535973,0.49457597037992745
0.37340722850535973,2.2677867183016938,0.5743204746925282
2.2677867183016938,-0.9199695012817555,0.8071299972730896
0.8233621121098232,1.3054941842017473,1.0649128120082465
2.0800640948119486,3.544628384670438,1.0450727310886838
0.8537626539821964,-1.4900394999637907,0.9397540199168508
2.091893911094499,-0.5767260023290764,1.1011150695195568
0.6454038473588578,2.297481279782171,1.1644355887795323
2.901541040686053,0.36438168982009495,1.1764725705898371
2.9677333687425302,1.531874586283898,1.0242826248472843
-2.6562399017643545,-1.7812253436939718,1.1325341934439626
-2.390865505929864,-0.9355755566082331,1.033511274185163
-2.7186253451979003,-2.1269197334106145,1.0261118598513215
3.499745934959344,0.671916306347881,0.7503863271650583
-1.1676082862523625,1.6872482526143897,0.5236810800196182
-2.371759514616643,2.5973955773955875,0.5571461772014276
-1.8408229561451015,2.4100453172205554,0.8495454888208558
-0.19812680115274525,-0.42399126733030734,0.7875895146579898
2.0588235294117734,1.4718418496826335,0.8960649056370598
-1.1627906976744282,-1.0549959161448292,0.675222174185884
0.16377918327090613,0.06129537560442347,0.8919650870159411
1.2965465591405487,0.671916306347881,0.9361327539448187
1.6680201369388408,-1.2765121437305973,0.856915818367483
-2.5864165904079486,-1.0347169584310907,0.4894817425841354
-1.7812253436939718,0.648298217179914,0.6657275292776266
-0.9355755566082331,-2.3801334525693116,0.6551817819542801
-2.1269197334106145,-2.021845224262153,0.6821875015803044
-0.13889114757167212,0.06129537560442347,0.6430527361413516
2.3152475130269976,0.671916306347881,0.6033293144223374
0.14231499051233937,0.011616425625840875,0.5544504287618937
-2.021845224262153,-1.8894145785280678,0.651736397728302
-2.3598820058997028,0.5110691677797773,0.7705223244511454
0.8293771091917799,1.1806130903065506,0.6373142705512768
1.8466736572294165,2.077334430275588,0.7459971187862412
-0.4234584372643365,-0.3535297418630709,1.4113223899823029
-0.29496242307475906,2.850914931451843,1.344493414197538
-1.6719802092811653,-2.5501032026100168,1.3346988474954624
0.7044270087623788,-0.6154049761778764,1.2570278093417246
-0.09726513331044026,2.8013290559119994,1.1741634095661428
2.61257558856337,0.14105043992209762,1.3528682944758974
6.977766612234652,-1.8155665061567374,1.2792178388534274
-0.2943202454756083,-0.2943202454756083,0.6121267937799157
-0.05632745024408775,-1.138472961267172,0.7748606270621792
-1.138472961267172,-0.4864232497998843,0.7497103425462485
-0.4864232497998843,1.6783785353388785,1.0320573792414645
-1.2765121437305973,1.6872482526143897,0.8427089551176881
-1.0347169584310907,1.6872482526143897,1.0224749832002205
-2.1024734982332283,1.4336985189693703,0.9642568167307358
-1.8894145785280678,-0.03380205516494251,0.7562689619153856
0.5110691677797773,0.7184628384480769,0.7303668219710797
-1.902808636700281,-2.3801334525693116,0.7516517669336693
0.25702535983549724,0.07485539299082249,0.71885530818125
1.6783785353388785,-0.27823018458199306,0.9582415006116689
0.011616425625840875,-0.06012290026565797,0.8909169818833887
0.0988372093023183,1.6872482526143897,0.8828444371326912
-1.669334552938479,2.5973955773955875,0.8314302923747585
-2.6599888703394554,0.7115936686631527,0.5618637532570696
-1.269155610634339,-0.5607409879839788,0.5691255930245923
2.5004109646668327,0.751259095107071,0.41055656187705175
-0.3535297418630709,2.0225604996096735,0.35886855619673563
-0.6578213847697664,-0.03362700921380817,0.5199342886749869
0.050203583591034044,-0.5284987958255232,0.556918100288847
-0.5767260023290764,0.1474005190540359,0.5801947107015818
2.297481279782171,0.33611188062058894,1.001705275018555
0.36438168982009495,-0.5552617662612397,1.0055378757196918
1.531874586283898,0.21197004425211022,1.053417216448618
1.9086951399116419,-0.34985805334622466,1.1452997780181555
-0.8122005375715708,-0.5552617662612397,1.3093830548479652
-0.6501741930903406,0.21197004425211022,1.165609135000927
-3.926385945343013,-0.34985805334622466,1.382824204298481
2.850914931451843,0.9798760165311304,1.1931089802999242
-0.8023272560414669,2.4100453172205554,1.1576143208353797
-2.067422680412358,0.788927335640129,1.130117606200471
2.8013290559119994,-0.42037075322170325,1.0484106245119742
-0.29700708247658797,0.24220593715065603,0.9394046807255617
2.2783095150315225,0.44786274122372066,1.1852766769298708
3.544628384670438,-0.842476489028208,0.9068341938028194
2.150278052397425,1.1500222584953341,1.0249340541041156
-1.1724414492208899,-0.9103074014424861,1.0242218492192179
-0.6129817321114417,-0.06297411217453566,1.0333526383220462
-0.3206291591046589,0.6666666666666667,0.9263844017752876
3.1577569172642956,-0.842476489028208,1.0125402354607638
2.1873668771124355,-0.9311769236154956,0.9701952648334647
-3.1678399407187823,0.4574878902045278,0.9842243602279133
0.32835635958119147,0.4574878902045278,0.6482999641024776
0.24220593715065603,-0.5284987958255232,0.6692925683632219
0.2927436935534094,1.3054941842017473,0.5975005056342256
1.6975992905555248,-0.9199695012817555,0.6083134081729372
2.8535993971203677,1.4718418496826335,0.8191593614502265
1.6490132450331207,0.33611188062058894,0.5276470114007747
0.6666666666666667,-0.6154049761778764,0.5157032032035035
0.006660443585534616,1.3547886415299417,0.4369878712603625
1.4336985189693703,0.14105043992209762,0.4280218530357437
-0.03380205516494251,2.077334430275588,0.3767245784943055
-1.9163185465154928,0.1785645481755229,0.4813427639832945
0.2459452273331591,-0.3354028338695365,0.3571831464333987
-0.5552617662612397,0.7184628384480769,0.46055587856145175
0.21197004425211022,-0.9103074014424861,0.6875658836579889
-0.34985805334622466,-0.06297411217453566,0.7363476753462533
0.9798760165311304,1.5489306545690125,0.7372007529260295
0.7115936686631527,0.423045911034559,0.7731545086281244
-0.5607409879839788,-3.310189958448109,0.5272082336706433
-1.8155665061567374,1.3547886415299417,0.5478408796896892
2.4991600605199817,0.14105043992209762,0.356087325278796
-0.3147602253709994,2.077334430275588,0.3306236512050549
0.4574878902045278,0.1785645481755229,0.46210772975652115
-0.03362700921380817,-0.3354028338695365,0.43458072535942105
-0.5284987958255232,1.2546014574412045,0.6005534794836638
0.1474005190540359,1.9596488671960375,0.5810743929801482
0.33611188062058894,1.9596488671960375,0.692205495111411
1.508010917775487,-2.5501032026100168,0.5955421083801256
1.1806130903065506,-0.6154049761778764,0.34268550459122327
0.751259095107071,1.3547886415299417,0.43688732141373887
2.0225604996096735,3.041715811459237,0.4724835133400802
-0.42399126733030734,-0.3354028338695365,0.4718511759813289
-0.9103074014424861,0.7184628384480769,0.4463027394076618
-0.06297411217453566,1.2546014574412045,0.5539922441063971
-0.27217532780900217,-1.834794128287788,0.775518784308319
0.9084436619718231,-2.4605609856684993,0.7699128563849442
0.6307136276663499,0.671916306347881,1.047076123752855
1.415840160988952,-2.1361084485827773,1.0495777531825083
-2.4605609856684993,-1.834794128287788,0.7380094022226361
0.8127137809187297,-0.16104811111857495,0.5347953270328085
-0.9311769236154956,-0.2331002331002354,0.6214871139913475
0.648298217179914,3.041715811459237,0.4811033490158119
-2.3801334525693116,0.7184628384480769,0.5302219394099658
-1.0549959161448292,-0.5527163655972126,0.44336080585822474
0.06129537560442347,-0.842133404625044,0.6294999831623292
0.671916306347881,-0.06012290026565797,0.6797711280032518
1.6872482526143897,0.14105043992209762,0.8339473942315251
0.34279417937596607,0.15105740181270758,0.7471905542112641
-2.1361084485827773,0.7184628384480769,0.8539044928759232
-1.834794128287788,-0.5527163655972126,0.6355742646997536
-0.16104811111857495,-0.842133404625044,0.8313583182455261
0.6143667296786367,1.198910081743863,0.8251025189112683
-0.9562019391507902,0.962868016703446,0.82758539570852
0.38934013559777975,3.041715811459237,0.8339308453127378
-3.310189958448109,2.5973955773955875,0.73821514804618
-0.6704854619302542,-0.6255949952400488,0.48529182780464825
-1.0083604569532096,0.45523520485583985,0.7319782071029614
1.5489306545690125,-0.44920552793869634,0.7613641909137059
0.423045911034559,1.1500222584953341,0.8603460458766398
0.7474920167524861,-2.5501032026100168,0.8261232374822478
0.44786274122372066,-0.6154049761778764,0.7122053949171089
-0.842476489028208,-1.4075969827586232,0.7150053669353732
3.041715811459237,0.4621213232597363,0.595514784323581
0.7184628384480769,0.15105740181270758,0.41415232850545797
-0.5527163655972126,-0.3354028338695365,0.7984691381360219
-0.842133404625044,1.9596488671960375,0.7358192999001527
-0.06012290026565797,0.22633614001634425,0.5953161323354813
1.0257169849517602,0.4621213232597363,0.7020434971575156
1.0156782549420649,2.077334430275588,0.9204310285901885
0.2323039081716145,0.1785645481755229,0.8596526106629339
-2.5501032026100168,-0.3354028338695365,0.8480459668973757
-0.6154049761778764,-0.034213767620078654,0.5585544722525159
1.3547886415299417,0.14105043992209762,0.590314515654181
0.14105043992209762,0.22633614001634425,0.6041766146893587
2.077334430275588,1.4718418496826335,0.6269237932048801
0.1785645481755229,-0.3354028338695365,0.47249765960112294
-0.3354028338695365,-0.034213767620078654,0.5404343913383335
-0.034213767620078654,1.2546014574412045,0.6374728628583834
-0.6255949952400488,1.9596488671960375,0.5310987326922041
0.07485539299082249,1.9596488671960375,0.6503740547952767
-0.27823018458199306,-1.4900394999637907,0.8842640778400226
1.264431006047281,1.9596488671960375,0.8997066558859153
-0.2331002331002354,0.22633614001634425,0.7615404161811228
0.15105740181270758,0.4621213232597363,0.7261542224865961
0.45523520485583985,1.1500222584953341,0.6543013486452592
-1.219595285140029,2.5973955773955875,0.7232462137556361
-1.4900394999637907,-2.69144067217706,0.7660498971639609
0.28945207323640954,-1.4075969827586232,1.211861792065987
1.198910081743863,1.9596488671960375,1.196684428613095
0.962868016703446,0.22633614001634425,1.22063158656335
-0.5131714343600023,0.4621213232597363,1.237876184865906
2.5973955773955875,1.1500222584953341,1.0843907174482248
-2.69144067217706,1.2546014574412045,0.8990500673861532
-1.4075969827586232,1.9596488671960375,0.957119713329557
-0.44920552793869634,0.22633614001634425,0.798798914207344
2.4100453172205554,0.4621213232597363,0.6773887401048395
0.788927335640129,1.1500222584953341,0.9215018804797094
-0.42037075322170325,1.795528798760728,0.9291648918577226
1.3054941842017473,1.4718418496826335,0.7558523540988978
-0.9199695012817555,0.22633614001634425,0.8090748184900017
1.795528798760728,0.4621213232597363,0.6338882378070065
1.4718418496826335,1.1500222584953341,0.65371522845558
1.9596488671960375,1.9596488671960375,0.6081334978369305
0.22633614001634425,0.22633614001634425,0.5717784919147204
0.4621213232597363,0.4621213232597363,0.5581727439314469
1.1500222584953341,1.1500222584953341,0.805551523377076
1.2546014574412045,1.2546014574412045,1.1147903219326853
