real,prediction,vectorDif
-1.3611103215301192,-0.05632745024408775,0.7504250373869762
0.4706843912988247,-1.138472961267172,0.8768522895776308
-1.0634950600969089,-2.5515903345287807,0.9030696224095357
-1.5305490147477996,1.9086951399116419,0.9664242177136203
-1.3690257914680413,0.5110691677797773,0.9749930621389629
-3.769922954772685,1.415840160988952,0.7471808161530117
1.4922700411866532,0.06129537560442347,0.5722431075166398
0.17939364946481576,-0.2331002331002354,0.4381717356390902
-0.2029062360263669,1.6872482526143897,0.37219363538920436
-2.302932602611948,0.34279417937596607,0.3219113526460435
-1.510186707446835,-0.17181146555180765,0.45323021442121
-0.22916642795761033,0.1474005190540359,0.45415072941236195
0.8784603825926199,-1.0083604569532096,0.6360532857921221
-0.09238408684103966,1.9134395265695108,0.6017613636493011
0.6333468545411475,-2.5501032026100168,0.559366018356871
2.1425602621781463,-0.6154049761778764,0.3917750750476556
-0.44315761976142637,1.3547886415299417,0.33264226461901913
2.619457918991041,-1.269155610634339,0.518240184385777
0.030326924243332894,-0.3354028338695365,0.6822821568087947
-0.29029934742670593,-0.034213767620078654,0.7992594060932775
-0.27741993848380964,-2.371759514616643,1.0551315322734534
-0.19262023716366292,-2.978963715939573,0.9472933194990576
3.8247674410829027,-3.926385945343013,0.8049422231098117
-0.9287351203476639,-0.8826348479895333,0.8468817982280874
-0.6153467857576018,-2.5501032026100168,0.8254095288557987
3.2793007131044924,1.508010917775487,0.8784841483003666
0.3571784142597424,-2.3598820058997028,0.7698222240394287
3.423469431169557,-0.842476489028208,0.6826387837752849
-0.8826348479895333,0.788927335640129,0.6226632469755224
-0.7398273736128332,-0.9103074014424861,0.698266391467219
-0.8110781582827026,-0.06297411217453566,0.6408406278126659
1.5094224718650393,-0.9199695012817555,0.8318786110960362
1.35098675496688,0.050203583591034044,0.9693456232467188
2.6721899318562663,-1.8894145785280678,0.7383827356352696
-2.064320436838244,-2.021845224262153,0.359516018426445
1.1450124604297087,-2.3598820058997028,0.34908379181765153
2.0482437247753205,0.8293771091917799,0.7126805924214908
-0.25366104483751634,-1.8408229561451015,0.6437264707899971
0.6833712984054732,-0.66495861282082,0.627352231056405
-1.4757822004748398,1.9134395265695108,0.5494529256548146
0.4714587993536805,0.050203583591034044,0.5651667622550519
2.399951021550525,-0.44920552793869634,0.6970323556533078
0.9607233681830921,-0.27217532780900217,0.7850760106122268
1.8930469943890433,0.9084436619718231,0.8844124291070008
1.6164350497366915,-2.4605609856684993,1.0622767841598009
-1.8027723910076787,-2.1024734982332283,0.8550386857118486
1.302386495925489,-3.732809430255393,0.8097697841120691
-2.978963715939573,-1.219595285140029,0.8391369178722282
0.0,-1.7775777690273928,0.8252154837556215
2.4517248860924177,2.0800640948119486,1.0315661832393808
2.157362234402504,-1.1724414492208899,1.0774811374895643
-0.3827114153234762,-3.5955728848626225,0.5773072479888236
3.276071754332625,-0.10154719841979246,1.0426895355124282
1.1533138551437798,1.411510182861203,1.1772593452098399
-3.965140955854757,0.19665082122746003,1.5114525780824781
2.011148087612854,-3.6604803226594864,1.4640048747695387
0.6672656960873463,4.515545473874588,1.3566289265335791
-3.828483920367535,-2.5864165904079486,1.2909599663739117
-3.862871564778457,0.6737190601223269,1.075738777396017
-3.5955728848626225,-2.7821235428434075,0.9034258363797214
-0.50433726687262,-0.48436285355498554,0.5915030398170439
1.7585944984261839,-0.10154719841979246,0.8605336820423929
0.5227679185582548,-0.8122005375715708,0.9892812562423859
-3.8555714664657557,2.1873668771124355,1.0181862736959222
1.6811242229087333,0.423045911034559,0.846474390454634
-0.08733539371136273,0.7474920167524861,0.8707799170205499
-0.5346164127238593,0.21197004425211022,1.1970732577002352
4.075671164278749,-5.571617877364172,0.6715700513075108
2.3199544548818607,4.100827689992489,0.878822461782988
0.11399259048161625,-2.6562399017643545,1.5083116542303419
-1.921598770176787,-1.845081686278984,1.3848123229783045
4.011919470891788,1.531874586283898,1.1988672281965727
0.1747287823277231,1.0156782549420649,1.4466875514258097
-2.4641384416887906,3.191638608305283,1.602392019817845
-5.641918678509882,1.415840160988952,2.0047879815691982
2.5422703409557905,1.198910081743863,1.4277771019931984
-1.067235402080093,0.19665082122746003,1.5642479645891596
3.191638608305283,-3.6604803226594864,1.266987177398352
-2.6894197952218413,-2.1361084485827773,1.9271175221540424
-5.18412434043908,0.325317343879563,1.6021379612039859
1.6111995265026866,1.531874586283898,1.4065737941634489
-3.3189216683621554,0.38934013559777975,1.534957798876125
0.325317343879563,0.7474920167524861,1.6203854113053986
-5.571617877364172,0.21197004425211022,2.2020119008488215
4.100827689992489,1.531874586283898,1.2332677940679264
0.9622625372079797,-0.10154719841979246,1.1336942513833492
0.19665082122746003,-0.8122005375715708,1.2043346475299783
-3.6604803226594864,-0.6501741930903406,1.4773832218714815
4.515545473874588,0.006660443585534616,1.393696931096164
-0.14667729591837692,-2.4605609856684993,0.8203183588845956
-3.732809430255393,0.8127137809187297,0.7836854921639648
0.6737190601223269,-0.9562019391507902,0.43315581648986484
-2.7821235428434075,-2.3801334525693116,0.7767644895663685
-0.48436285355498554,1.6490132450331207,0.6419212154365309
-0.10154719841979246,0.6666666666666667,0.7346828994798303
1.411510182861203,-0.19812680115274525,0.9546397013221694
-0.13308730915888647,2.0588235294117734,0.9451431783256421
-2.998826467067289,-2.390865505929864,0.945656611254528
1.6342538470714578,0.16377918327090613,0.4793957510083134
1.152337858220209,1.2965465591405487,0.7156616995707799
-2.5515903345287807,1.6680201369388408,0.6387303971027812
-1.1908911351225648,-2.5864165904079486,0.6852804304669444
0.18041087120990154,-1.7812253436939718,0.6276026382441698
-1.845081686278984,-1.669334552938479,0.5979419241689085
-1.8941941268773792,-2.1269197334106145,0.857796194161978
2.3693419769376374,1.0257169849517602,0.5835212230280433
-0.17181146555180765,-1.8894145785280678,0.455296464262475
-1.7775777690273928,-2.69144067217706,0.520611464360475
-0.66495861282082,0.050203583591034044,0.62744716447342
1.9134395265695108,0.5036687271062263,0.6640096924181252
0.5036687271062263,0.37340722850535973,0.44206411051132316
0.37340722850535973,2.2677867183016938,0.28298563357733747
2.2677867183016938,0.8233621121098232,0.5950480732072058
0.8233621121098232,-0.5284987958255232,0.82837978010883
2.0800640948119486,-0.9199695012817555,0.951843011777691
0.8537626539821964,-1.4900394999637907,0.9325016027077858
2.091893911094499,0.28945207323640954,1.0023279264453615
0.6454038473588578,-1.1627906976744282,0.9748076066031852
2.901541040686053,2.2783095150315225,1.243701681746611
2.9677333687425302,-0.5131714343600023,1.1174105236368954
-2.6562399017643545,1.9086951399116419,1.0184900241833503
-2.390865505929864,-0.9355755566082331,1.034512501491936
-2.7186253451979003,-2.1269197334106145,1.161772191129482
3.499745934959344,-0.13889114757167212,0.7671748035555037
-1.1676082862523625,1.6872482526143897,0.5733677679684089
-2.371759514616643,0.34279417937596607,0.35922751575149975
-1.8408229561451015,-2.69144067217706,0.5967236804749294
-0.19812680115274525,0.788927335640129,0.5528446883267933
2.0588235294117734,1.4718418496826335,0.7846887518497127
-1.1627906976744282,-1.0549959161448292,0.658671295635255
0.16377918327090613,0.06129537560442347,0.5837448576703893
1.2965465591405487,0.671916306347881,0.9559364143391021
1.6680201369388408,-1.2765121437305973,0.8935902918140437
-2.5864165904079486,-1.0347169584310907,0.5492789388670749
-1.7812253436939718,-2.1024734982332283,0.4904048509857046
-0.9355755566082331,-2.3801334525693116,0.6768640993446744
-2.1269197334106145,0.5110691677797773,0.6998041722029694
-0.13889114757167212,0.06129537560442347,0.5448437042397803
2.3152475130269976,0.671916306347881,0.6150936165116514
0.14231499051233937,0.011616425625840875,0.586382339939708
-2.021845224262153,0.0988372093023183,0.6396125366872057
-2.3598820058997028,0.5110691677797773,0.33820673200936396
0.8293771091917799,0.4621213232597363,0.5362953415378736
1.8466736572294165,2.077334430275588,0.6456392081645999
-0.4234584372643365,0.1785645481755229,0.5923117870749658
-0.29496242307475906,2.850914931451843,1.1611426002516219
-1.6719802092811653,-0.8023272560414669,1.4840148444026762
0.7044270087623788,-0.6154049761778764,1.3810527832274915
-0.09726513331044026,2.8013290559119994,1.3422249627112957
2.61257558856337,-0.29700708247658797,1.3365669862994753
6.977766612234652,-1.8155665061567374,1.2639493388203855
-0.2943202454756083,-0.05632745024408775,0.6068733968402666
-0.05632745024408775,-0.05632745024408775,0.6744824602046483
-1.138472961267172,-0.4864232497998843,0.8323214316465762
-0.4864232497998843,1.264431006047281,0.7791191852884548
-1.2765121437305973,1.6872482526143897,0.9611079850102556
-1.0347169584310907,0.34279417937596607,0.7132760604528755
-2.1024734982332283,0.34279417937596607,0.9633022907657477
-1.8894145785280678,-0.03380205516494251,0.780187712341144
0.5110691677797773,1.4336985189693703,0.5753584080228668
-1.902808636700281,-0.5527163655972126,0.6747970367367614
0.25702535983549724,-1.0549959161448292,0.7356249413300389
1.6783785353388785,-0.27823018458199306,0.7494552688085433
0.011616425625840875,-0.2331002331002354,0.829272696118037
0.0988372093023183,1.6872482526143897,0.8554582565935488
-1.669334552938479,2.5973955773955875,0.760786907668766
-2.6599888703394554,0.7115936686631527,0.6474698443826558
-1.269155610634339,-0.5607409879839788,0.30563306507400173
2.5004109646668327,0.751259095107071,0.43459399921551783
-0.3535297418630709,-0.3354028338695365,0.38420369792913367
-0.6578213847697664,-0.42399126733030734,0.4069363946516522
0.050203583591034044,0.4574878902045278,0.5103923478915898
-0.5767260023290764,-1.4075969827586232,0.5546409027624132
2.297481279782171,0.33611188062058894,0.5247541819935679
0.36438168982009495,0.22633614001634425,0.978614281523318
1.531874586283898,2.2783095150315225,1.0940614759252247
1.9086951399116419,-0.34985805334622466,0.9153646459183671
-0.8122005375715708,0.9798760165311304,1.1813798871244294
-0.6501741930903406,2.850914931451843,1.2758423168648039
-3.926385945343013,-0.34985805334622466,1.3098246342103954
2.850914931451843,0.9798760165311304,0.7955845780358706
-0.8023272560414669,0.7115936686631527,1.0354069332184632
-2.067422680412358,0.788927335640129,1.0853409423610103
2.8013290559119994,-0.42037075322170325,1.0439618860354403
-0.29700708247658797,0.24220593715065603,0.8035841811674839
2.2783095150315225,1.508010917775487,0.8870356942046401
3.544628384670438,-0.842476489028208,0.8626917890748942
2.150278052397425,1.1500222584953341,0.8359774353605497
-1.1724414492208899,-2.3801334525693116,1.0218468267944743
-0.6129817321114417,-0.06297411217453566,1.010014267914695
-0.3206291591046589,0.44786274122372066,1.032455775189514
3.1577569172642956,0.9084436619718231,1.0031906277503175
2.1873668771124355,-0.9311769236154956,0.7134269393483086
-3.1678399407187823,0.648298217179914,0.8753830323169552
0.32835635958119147,-0.03362700921380817,0.6258929316817364
0.24220593715065603,-0.03362700921380817,0.6960193966537239
0.2927436935534094,1.3054941842017473,0.6498045464942573
1.6975992905555248,-0.9199695012817555,0.4949650574340691
2.8535993971203677,1.4718418496826335,0.672450083161487
1.6490132450331207,0.33611188062058894,0.5641016233829548
0.6666666666666667,-0.6255949952400488,0.5869889197586058
0.006660443585534616,1.3547886415299417,0.4869667412602083
1.4336985189693703,0.14105043992209762,0.4874208504143291
-0.03380205516494251,2.077334430275588,0.3920861766573313
-1.9163185465154928,0.1785645481755229,0.40411757435327883
0.2459452273331591,2.0225604996096735,0.25498690122744855
-0.5552617662612397,-0.034213767620078654,0.37002050501342554
0.21197004425211022,-0.9103074014424861,0.5210858176674452
-0.34985805334622466,1.264431006047281,0.732670698234049
0.9798760165311304,1.5489306545690125,0.6917001691134109
0.7115936686631527,0.423045911034559,0.7672625274976058
-0.5607409879839788,-3.310189958448109,0.5627466570819698
-1.8155665061567374,-0.6704854619302542,0.5967855269580379
2.4991600605199817,0.14105043992209762,0.31304486862483166
-0.3147602253709994,2.077334430275588,0.3451309411178631
0.4574878902045278,0.1785645481755229,0.30350679748147696
-0.03362700921380817,-0.3354028338695365,0.4069772307035973
-0.5284987958255232,0.7184628384480769,0.4293617049101142
0.1474005190540359,1.9596488671960375,0.6420859832356164
0.33611188062058894,0.22633614001634425,0.6647641883164548
1.508010917775487,1.9596488671960375,0.676568867409132
1.1806130903065506,-0.6154049761778764,0.3408964774512526
0.751259095107071,1.3547886415299417,0.3707704968191953
2.0225604996096735,0.14105043992209762,0.40800043245186646
-0.42399126733030734,0.7184628384480769,0.3338811553698275
-0.9103074014424861,0.1785645481755229,0.4751709692882446
-0.06297411217453566,-0.5527163655972126,0.4610880233347265
-0.27217532780900217,-0.842133404625044,0.569247934109076
0.9084436619718231,0.22633614001634425,0.8523946272322568
0.6307136276663499,0.4621213232597363,0.8815980795571323
1.415840160988952,1.6872482526143897,1.045499706886991
-2.4605609856684993,-1.834794128287788,0.6827349971668033
0.8127137809187297,-0.16104811111857495,0.47775882350142135
-0.9311769236154956,0.6143667296786367,0.5908700396649277
0.648298217179914,1.0156782549420649,0.540000051504743
-2.3801334525693116,0.2323039081716145,0.49803927187010033
-1.0549959161448292,-0.5527163655972126,0.3140227481496103
0.06129537560442347,-0.842133404625044,0.48177718824796467
0.671916306347881,1.264431006047281,0.7109027319752337
1.6872482526143897,-0.2331002331002354,0.6574905340780854
0.34279417937596607,0.15105740181270758,0.7213037182535111
-2.1361084485827773,0.45523520485583985,0.8529821423331625
-1.834794128287788,-0.5527163655972126,0.7323232278576496
-0.16104811111857495,-0.842133404625044,0.5760598548725886
0.6143667296786367,1.198910081743863,0.8191004949545562
-0.9562019391507902,0.962868016703446,0.9045360575590116
0.38934013559777975,0.15105740181270758,0.8606164982138887
-3.310189958448109,2.5973955773955875,0.7183124322242055
-0.6704854619302542,0.7184628384480769,0.4965776414424606
-1.0083604569532096,0.07485539299082249,0.44195032328524353
1.5489306545690125,-0.44920552793869634,0.7626950541935642
0.423045911034559,2.4100453172205554,0.7447391122907332
0.7474920167524861,-2.5501032026100168,0.8291571708951281
0.44786274122372066,-0.6154049761778764,0.736660944907562
-0.842476489028208,1.3547886415299417,0.6797519773522569
3.041715811459237,0.4621213232597363,0.6289825880009
0.7184628384480769,0.15105740181270758,0.3589318261677648
-0.5527163655972126,0.45523520485583985,0.43930644432432814
-0.842133404625044,1.9596488671960375,0.7907194231676935
-0.06012290026565797,0.22633614001634425,0.6803775924432801
1.0257169849517602,0.4621213232597363,0.607494783803829
1.0156782549420649,1.1500222584953341,0.7983332010931724
0.2323039081716145,0.1785645481755229,0.9343172488941297
-2.5501032026100168,-0.3354028338695365,0.9083102554332309
-0.6154049761778764,1.3054941842017473,0.5065129006908077
1.3547886415299417,0.22633614001634425,0.570179887333468
0.14105043992209762,0.22633614001634425,0.5057084043291799
2.077334430275588,0.4621213232597363,0.6513609032479786
0.1785645481755229,-0.3354028338695365,0.36568500216221445
-0.3354028338695365,-0.034213767620078654,0.5157842169020432
-0.034213767620078654,1.2546014574412045,0.558880471189921
-0.6255949952400488,1.9596488671960375,0.5089115846844368
0.07485539299082249,0.22633614001634425,0.47762666559817263
-0.27823018458199306,1.2546014574412045,0.6405286358654506
1.264431006047281,0.28945207323640954,0.9370277145102927
-0.2331002331002354,0.22633614001634425,0.8766419541950783
0.15105740181270758,0.4621213232597363,0.772593559484648
0.45523520485583985,1.1500222584953341,0.6806857834539244
-1.219595285140029,2.5973955773955875,0.6284703505159355
-1.4900394999637907,-2.69144067217706,0.5984796848754037
0.28945207323640954,-1.4075969827586232,0.8799844604904264
1.198910081743863,-0.44920552793869634,1.2907291572144672
0.962868016703446,0.22633614001634425,1.234036176427358
-0.5131714343600023,0.4621213232597363,1.3406124020832901
2.5973955773955875,1.1500222584953341,1.1669899335343343
-2.69144067217706,1.2546014574412045,1.0413234836971985
-1.4075969827586232,-0.2248706993478622,0.6377967498123125
-0.44920552793869634,0.22633614001634425,0.8443174784219888
2.4100453172205554,0.4621213232597363,0.7800442580421625
0.788927335640129,1.1500222584953341,0.5802830203347761
-0.42037075322170325,1.2546014574412045,0.997473173592815
1.3054941842017473,1.4718418496826335,0.7686569400166201
-0.9199695012817555,1.9596488671960375,0.7728019659496659
1.795528798760728,1.795528798760728,0.5955120018660088
1.4718418496826335,0.4621213232597363,0.5885578609462092
1.9596488671960375,1.9596488671960375,0.7081695642347756
0.22633614001634425,0.22633614001634425,0.4206036262798034
0.4621213232597363,0.4621213232597363,0.627777376693275
1.1500222584953341,1.1500222584953341,0.5365513787140884
1.2546014574412045,1.2546014574412045,0.9223802441156103
-0.2248706993478622,-0.2248706993478622,1.0540100161232884
