real,prediction,vectorDif
-0.6911532385465923,0.7115936686631527,0.0903543390686885
-1.765270078581974,-3.0465414766292858,0.10336546844001404
1.9244645093257846,1.8930469943890433,0.15896079584854428
-1.792880258899683,-0.5607409879839788,0.04092920215757612
2.439987903461884,-0.29700708247658797,0.1616572203446649
3.7062644369294064,-5.571617877364172,0.2833750966021693
0.7900755970667229,-0.5369942621744789,0.09769119087985279
0.9020909090909014,-1.8894145785280678,0.24800917711886916
-2.0078052496268954,-0.6375162633359267,0.10853740879109441
1.3684216887731477,-0.20898641588296846,0.08426698666798493
1.4803397716058067,0.6782406617592361,0.1426254817459498
-0.4700764751280344,0.21197004425211022,0.07332477076366703
1.0063071362766545,2.0800640948119486,0.20534523192623205
2.3500398926525055,0.0,0.1684827327206485
1.9220817624011195,1.4718418496826335,0.1097676139879116
0.04436801683543925,-0.6578213847697664,0.022783653455096187
-0.5369942621744789,0.21197004425211022,0.1456869944087537
0.8756382365418771,-0.06012290026565797,0.07692317598824766
1.0119106513754523,-0.22916642795761033,0.08294864308787114
-0.059937069448129994,-1.8408229561451015,0.09529772671056948
2.111229251128297,0.8537626539821964,0.10954591157388288
0.4456473642448895,-3.318996415770606,0.02339544310059294
0.4088798024996127,3.2793007131044924,0.15382162563162483
3.6794112941929358,-0.19262023716366292,0.1385415990577939
-1.0604621715732854,1.8839763120564301,0.10235321802616659
1.0314224034540707,3.276071754332625,0.17328208769171494
-3.7404682321610356,-0.14667729591837692,0.2172455238694781
0.24688681428901316,-0.6625683512683291,0.15584313707087558
2.8324341478895643,0.9409451583456243,0.11766110464224111
-3.0685226486195454,2.5973955773955875,0.1984216880034011
-1.3878355831943063,-2.302932602611948,0.08650008466715065
-0.27981547303938303,0.17939364946481576,0.07561880815660611
-2.377260981912144,-1.845081686278984,0.2473386295247456
2.3809523809523636,-1.8941941268773792,0.06526989829463917
-0.052882072977255556,0.011616425625840875,0.11505068569495702
-1.5909524638281392,-1.0634950600969089,0.07463022074754544
-1.4578827838827928,-1.5305490147477996,0.5021838442719952
-4.685433650901924,-3.0039303761931513,0.2574507184100091
-1.5535780573314002,-0.29496242307475906,0.0722942494764538
0.6782406617592361,0.06129537560442347,0.027283630968409966
1.639005346088925,0.8293771091917799,0.1438178311427874
-0.34349108611925305,0.07485539299082249,0.058208377518677246
1.2132751525471865,-0.8331112258805137,0.22813222041355052
-1.3784899587152746,3.499745934959344,0.18806002184068182
-2.5369978858350946,0.2323039081716145,0.09801125547544154
-0.7983221703538372,-1.1724414492208899,0.10092148138668236
-0.33713168363562807,2.705906967013058,0.06152713603914378
0.18915084780112215,-0.27741993848380964,0.7081965162811035
4.8593893886803246,-0.19262023716366292,1.1103557004089628
-2.1148245735681677,0.14231499051233937,0.17976182408990016
-2.626426304773489,1.6680201369388408,0.10907372504044932
-1.95936307940933,-2.1024734982332283,0.07575743831247717
0.5926355435234698,0.9084436619718231,0.04417758822777884
1.4661172533016293,0.6307136276663499,0.1714081272309934
-2.168021823519191,-0.03380205516494251,0.19196806411339765
0.3781780785562567,-1.4900394999637907,0.09347645755844347
1.2971369915409028,-0.42037075322170325,0.047607734031043236
-0.8331112258805137,1.410386217201731,0.12460134338721546
1.1869368761801913,-0.42037075322170325,0.07357580049748463
-0.9485637942551688,1.3054941842017473,0.07996980028261552
1.9268741063525459,-0.09726513331044026,1.3026958401189526
8.897456810261733,-1.5410362436730347,0.8073281122705873
-3.318996415770606,1.6111995265026866,0.046131941038850766
0.41750647854881406,1.9134395265695108,0.05149241102327731
0.39022980199450213,-0.5552617662612397,0.09421237293541085
-0.36002304147465436,-0.8122005375715708,0.3021335856916717
-4.240501965110671,-3.828483920367535,0.25627614341334803
-3.7304947713571046,7.555255524861878,0.44619181762407356
-1.7542780748663107,-1.0634950600969089,0.19786975616175229
-1.5410362436730347,0.11399259048161625,1.9619492902369218
7.555255524861878,2.61257558856337,1.6648550718904522
-3.0465414766292858,1.6680201369388408,0.3208039789570022
-1.9627084153866392,-0.6375162633359267,0.21563586715268623
1.9337571094011476,-0.9199695012817555,0.07333039351276904
1.480274326067752,1.5094224718650393,0.08150230312883189
2.705906967013058,-2.067422680412358,0.06256076332518581
-0.3267065202280184,0.1785645481755229,0.05971591019602053
0.07652173913044427,-0.842133404625044,0.11070823300111914
0.9409451583456243,2.091893911094499,0.15313541481504844
2.9122705593293836,2.562309582309589,0.19153038354609042
-3.2240084464642083,-2.390865505929864,0.32191900705311505
3.3612910221194223,0.3571784142597424,0.24215767183542375
-0.46049791336882023,2.0225604996096735,0.07584709416811652
-1.0254949437402063,-2.3801334525693116,0.1018842246260916
0.2355628524519838,0.9622625372079797,0.02514735644379898
-3.671863004322561,-3.862871564778457,0.11726060192782412
-0.6625683512683291,0.2459452273331591,0.05697576176598097
0.2053251057272378,-2.978963715939573,0.15795490097220455
2.562309582309589,0.6454038473588578,0.22337567289222027
3.0752532561505066,-1.067235402080093,0.21544796656304288
-3.0039303761931513,3.191638608305283,0.2933644441542027
-4.911906033101984,-3.862871564778457,1.0385724420390923
-1.2651490027114423,-0.8215133816828195,0.140949798906168
0.6566226702924836,1.6490132450331207,0.11470448084242217
0.22602540889619585,0.011616425625840875,0.14206789428329494
-1.5123869639657668,-0.17181146555180765,0.1463165772732597
-0.6375162633359267,2.850914931451843,0.10273563749067521
-2.026762398136548,2.6721899318562663,0.22954246805883582
1.566539357845684,1.5094224718650393,0.18972395482606164
2.5082946250829474,-5.641918678509882,0.0313782949813054
-1.09601627616986,-1.2765121437305973,0.13539229942892028
-1.8929882171141572,2.6721899318562663,0.18040322931246766
0.9555382215288604,-3.3189216683621554,0.46327647009758743
-5.86794993991005,0.325317343879563,0.27318431167618606
3.850791129185994,2.2783095150315225,0.2862322424282753
1.8839763120564301,1.531874586283898,0.08715165085530435
-0.9617850114269676,0.8127137809187297,0.15385149908980672
0.9253931275480554,-2.4605609856684993,0.1111714442810009
-0.8215133816828195,0.4706843912988247,0.20571018581588474
-1.3611103215301192,0.6833712984054732,0.05772314349978802
0.4706843912988247,0.15105740181270758,0.08577470574305249
-1.0634950600969089,0.45523520485583985,0.09830486991356446
-1.5305490147477996,0.45523520485583985,0.21598371905176006
-1.3690257914680413,-0.8122005375715708,0.43765729447401447
-3.769922954772685,0.5227679185582548,0.13725134670757522
1.4922700411866532,-0.6154049761778764,0.0879123045997148
0.17939364946481576,2.077334430275588,0.06666284956623124
-0.2029062360263669,4.011919470891788,0.26942042871546623
-2.302932602611948,-1.1676082862523625,0.19973158035148086
-1.510186707446835,-2.69144067217706,0.16131441233464894
-0.22916642795761033,-0.06297411217453566,0.03649608961529752
0.8784603825926199,-1.6719802092811653,0.08945721014982085
-0.09238408684103966,-1.834794128287788,0.04382207457002309
0.6333468545411475,1.1806130903065506,0.11895600156719816
2.1425602621781463,2.4517248860924177,0.03762408833115399
-0.44315761976142637,0.962868016703446,0.04603807809701485
2.619457918991041,4.075671164278749,0.19158456517373193
0.030326924243332894,-0.6255949952400488,0.028298815796101204
-0.29029934742670593,-0.29029934742670593,0.04883955513152148
-0.27741993848380964,1.2546014574412045,0.038416258652556656
-0.19262023716366292,-0.08733539371136273,0.29644994937802116
3.8247674410829027,0.3571784142597424,0.2236991411357383
-0.9287351203476639,1.9086951399116419,0.07568099505441594
-0.6153467857576018,2.157362234402504,0.11793216460299624
3.2793007131044924,-0.842476489028208,0.2994346629167949
0.3571784142597424,2.091893911094499,0.40507691179130956
3.423469431169557,-2.7186253451979003,0.1806249710263082
-0.8826348479895333,1.9086951399116419,0.08004374547022747
-0.7398273736128332,0.7184628384480769,0.10908312717898105
-0.8110781582827026,-0.6704854619302542,0.11839524068724028
1.5094224718650393,0.33611188062058894,0.08589260937494081
1.35098675496688,0.2927436935534094,0.26401100042637293
2.6721899318562663,-0.5131714343600023,0.35095729489974725
-2.064320436838244,1.6164350497366915,0.20946104066317284
1.1450124604297087,2.0800640948119486,0.16744999638334573
2.0482437247753205,0.751259095107071,0.09800672382921896
-0.25366104483751634,-1.834794128287788,0.08080875122288904
0.6833712984054732,0.15105740181270758,0.24216150444222215
-1.4757822004748398,-1.219595285140029,0.09813201280311096
0.4714587993536805,0.5036687271062263,0.11510793704857605
2.399951021550525,-0.44920552793869634,0.0909451641064965
0.9607233681830921,-2.3598820058997028,0.08885979807546973
1.8930469943890433,-0.9199695012817555,0.12105569784118675
1.6164350497366915,1.2965465591405487,0.41761464330120945
-1.8027723910076787,-0.29496242307475906,0.36437583444481186
1.302386495925489,1.6342538470714578,0.28871100955803597
-2.978963715939573,2.1873668771124355,0.25861629218020027
0.0,0.7044270087623788,0.12905791789069637
2.4517248860924177,-0.3206291591046589,0.3680183369409047
2.157362234402504,0.751259095107071,0.08804079339983087
-0.3827114153234762,-0.6129817321114417,0.09019854664357363
3.276071754332625,-0.842476489028208,0.3346034797845458
1.1533138551437798,2.011148087612854,0.3113525972718278
-3.965140955854757,0.5227679185582548,0.2197966770465608
2.011148087612854,0.8537626539821964,0.05130383610506717
0.6672656960873463,1.7585944984261839,0.08579266181365608
-3.828483920367535,-3.828483920367535,0.15084316216337879
-3.862871564778457,-2.6562399017643545,1.1744767992566574
-3.5955728848626225,0.38934013559777975,0.2257655607360735
-0.50433726687262,-1.7775777690273928,0.15773318704576345
1.7585944984261839,-0.66495861282082,0.08697210979767772
0.5227679185582548,0.9622625372079797,0.2606041205685316
-3.8555714664657557,-0.13308730915888647,0.45180768761787105
1.6811242229087333,0.25702535983549724,0.05084875345352932
-0.08733539371136273,0.4574878902045278,0.029913000697945332
-0.5346164127238593,-0.6129817321114417,0.5659507503168267
4.075671164278749,2.2783095150315225,0.3503595910463728
2.3199544548818607,-0.13889114757167212,0.016514670942793103
0.11399259048161625,2.3152475130269976,0.06428442705804469
-1.921598770176787,-2.390865505929864,0.6546000554767785
4.011919470891788,-3.6604803226594864,0.4125160406144502
0.1747287823277231,1.0156782549420649,0.07176994338255878
-2.4641384416887906,3.191638608305283,0.34153784580192603
-5.641918678509882,-2.6894197952218413,0.6944325762619526
2.5422703409557905,3.544628384670438,0.24859916784958114
-1.067235402080093,0.44786274122372066,0.18734085494896535
3.191638608305283,2.901541040686053,0.12854256651011964
-2.6894197952218413,-2.6562399017643545,1.3820266422665786
-5.18412434043908,-0.13308730915888647,1.104176096970281
1.6111995265026866,3.1577569172642956,0.36362453912656145
-3.3189216683621554,2.1873668771124355,0.07706037167250127
0.325317343879563,0.9622625372079797,1.0199020386783941
-5.571617877364172,0.19665082122746003,1.1629276692933923
4.100827689992489,-0.842476489028208,0.6514557886465773
0.9622625372079797,1.0257169849517602,0.0445344023391198
0.19665082122746003,4.515545473874588,0.2078286123708716
-3.6604803226594864,-0.6501741930903406,0.9652680825531357
4.515545473874588,-2.067422680412358,0.9322731022603998
-0.14667729591837692,-0.8122005375715708,0.34853670612979204
-3.732809430255393,2.1873668771124355,0.45516609503887334
0.6737190601223269,-0.9311769236154956,0.21370546660825457
-2.7821235428434075,0.2323039081716145,0.18153123142814076
-0.48436285355498554,0.1785645481755229,0.10814672524258141
-0.10154719841979246,0.6666666666666667,0.06519798905674701
1.411510182861203,0.006660443585534616,0.06073679505105546
-0.13308730915888647,1.0156782549420649,0.4070572408938866
-2.998826467067289,1.415840160988952,0.6799027737757586
1.6342538470714578,0.33611188062058894,0.07725908069115606
1.152337858220209,0.6307136276663499,0.17726582581451178
-2.5515903345287807,-1.669334552938479,0.09333150566122439
-1.1908911351225648,2.0588235294117734,0.022366062693566016
0.18041087120990154,2.3152475130269976,0.10742970934036554
-1.845081686278984,-1.0347169584310907,0.13108568015177757
-1.8941941268773792,-0.5607409879839788,0.10422285215149307
2.3693419769376374,-1.8155665061567374,0.13638342170076806
-0.17181146555180765,-0.4234584372643365,0.11437425863458958
-1.7775777690273928,-2.5864165904079486,0.137132259226996
-0.66495861282082,1.3054941842017473,0.18646080813485916
1.9134395265695108,0.8537626539821964,0.16009475238881016
0.5036687271062263,-3.1678399407187823,0.1532568294398693
0.37340722850535973,1.3547886415299417,0.21140453830468392
2.2677867183016938,-0.44920552793869634,0.08834668769427773
0.8233621121098232,2.0800640948119486,0.021115179077462076
2.0800640948119486,0.8537626539821964,0.11009431145294479
0.8537626539821964,1.1806130903065506,0.08591848517997575
2.091893911094499,-0.44920552793869634,0.23083744720366323
0.6454038473588578,1.1806130903065506,0.4924178944122964
2.901541040686053,-0.3206291591046589,0.5182911841041686
2.9677333687425302,-0.5131714343600023,0.20276928087982404
-2.6562399017643545,-2.6562399017643545,0.2965671175512634
-2.390865505929864,0.14231499051233937,0.363881810482954
-2.7186253451979003,-0.8023272560414669,0.6748097719164434
3.499745934959344,-3.926385945343013,0.5070560168591982
-1.1676082862523625,-1.2765121437305973,0.20108867210234327
-2.371759514616643,0.34279417937596607,0.12083994694558975
-1.8408229561451015,-2.1361084485827773,0.02155375894574202
-0.19812680115274525,-2.1269197334106145,0.15782981859814868
2.0588235294117734,3.544628384670438,0.050552637266056744
-1.1627906976744282,-2.3801334525693116,0.10513929459804082
0.16377918327090613,-1.4900394999637907,0.1116546836810946
1.2965465591405487,-0.20898641588296846,0.14216960451820249
1.6680201369388408,0.6307136276663499,0.18901779034466892
-2.5864165904079486,2.5973955773955875,0.23932622135223003
-1.7812253436939718,-0.4864232497998843,0.30192730089311604
-0.9355755566082331,-1.2765121437305973,0.06179381850012211
-2.1269197334106145,-2.1361084485827773,0.15714128433486488
-0.13889114757167212,2.8013290559119994,0.0975269664501955
2.3152475130269976,-0.5767260023290764,0.11991646627629107
0.14231499051233937,1.4336985189693703,0.1408218617119711
-2.021845224262153,-1.0347169584310907,0.2755478506713551
-2.3598820058997028,1.415840160988952,0.05867115402092332
0.8293771091917799,1.1806130903065506,0.12700242823248303
1.8466736572294165,0.751259095107071,0.08820983622311404
-0.4234584372643365,-1.1724414492208899,0.10759501543850247
-0.29496242307475906,0.011616425625840875,0.19822264435988168
-1.6719802092811653,-2.1024734982332283,0.2053961051147522
0.7044270087623788,1.6490132450331207,0.07084295949584354
-0.09726513331044026,0.962868016703446,0.21554315610867236
2.61257558856337,-0.29700708247658797,1.8837021505480307
6.977766612234652,-2.067422680412358,2.089562196661816
-0.2943202454756083,0.1785645481755229,0.031598135508968644
-0.05632745024408775,-0.3354028338695365,0.26749582432556607
-1.138472961267172,2.150278052397425,0.08026348513263765
-0.4864232497998843,2.0225604996096735,0.214318362378844
-1.2765121437305973,0.45523520485583985,0.2561197000616342
-1.0347169584310907,2.850914931451843,0.13372026010524696
-2.1024734982332283,0.34279417937596607,0.04412770029491453
-1.8894145785280678,0.5110691677797773,0.13371893305824656
0.5110691677797773,1.6872482526143897,0.2007874001431538
-1.902808636700281,-0.03380205516494251,0.012295021158774982
0.25702535983549724,0.24220593715065603,0.027469544467279144
1.6783785353388785,0.006660443585534616,0.1450492485801459
0.011616425625840875,1.264431006047281,0.14846842561823279
0.0988372093023183,1.4336985189693703,0.18981162902213727
-1.669334552938479,0.34279417937596607,0.6459843188479828
-2.6599888703394554,2.5973955773955875,0.08494658698094426
-1.269155610634339,-0.5607409879839788,0.2738308998346247
2.5004109646668327,-1.8155665061567374,0.020010210319461208
-0.3535297418630709,2.0225604996096735,0.16147377106997815
-0.6578213847697664,-0.034213767620078654,0.028439099464752947
0.050203583591034044,0.4574878902045278,0.06602889965419775
-0.5767260023290764,-1.4075969827586232,0.120042255914382
2.297481279782171,0.14105043992209762,0.20298199557557756
0.36438168982009495,0.1474005190540359,0.02606673885395855
1.531874586283898,1.795528798760728,0.05549323194282996
1.9086951399116419,0.751259095107071,0.25103731496964754
-0.8122005375715708,2.150278052397425,0.19871668631410894
-0.6501741930903406,-0.9562019391507902,0.8278551577915123
-3.926385945343013,-0.8023272560414669,0.9542745702352495
2.850914931451843,-2.067422680412358,0.2774530245523613
-0.8023272560414669,0.7115936686631527,0.24672122115655443
-2.067422680412358,-0.5607409879839788,0.2770125848238192
2.8013290559119994,-1.8155665061567374,0.15996106914321456
-0.29700708247658797,-1.4075969827586232,0.1419671238255704
2.2783095150315225,0.2927436935534094,0.6358696060130343
3.544628384670438,-0.3206291591046589,0.21198014606057658
2.150278052397425,0.751259095107071,0.4380838673391671
-1.1724414492208899,-2.69144067217706,0.19946586885523926
-0.6129817321114417,-0.034213767620078654,0.2040489076120443
-0.3206291591046589,0.44786274122372066,0.3189442178643038
3.1577569172642956,1.6975992905555248,0.42125557611162134
2.1873668771124355,-0.5131714343600023,0.443213984412437
-3.1678399407187823,0.38934013559777975,0.5705959196203865
0.32835635958119147,0.32835635958119147,0.06834408941664441
0.24220593715065603,-0.5284987958255232,0.06908680258189984
0.2927436935534094,0.1474005190540359,0.11647827992360857
1.6975992905555248,1.795528798760728,0.5598539853986106
2.8535993971203677,-0.842476489028208,0.5593334104619567
1.6490132450331207,-1.0083604569532096,0.17185167304810794
0.6666666666666667,-0.3147602253709994,0.12473311463074084
0.006660443585534616,-0.21690351533282878,0.1897520542983099
1.4336985189693703,-0.6154049761778764,0.12688118626323425
-0.03380205516494251,1.6872482526143897,0.29819306830409653
-1.9163185465154928,-1.219595285140029,0.23489294622747628
0.2459452273331591,-0.5552617662612397,0.11968944799803197
-0.5552617662612397,-0.03362700921380817,0.045666247816895406
0.21197004425211022,2.077334430275588,0.023930357776637726
-0.34985805334622466,-0.06297411217453566,0.0745575400482649
0.9798760165311304,-0.27217532780900217,0.07615619777805505
0.7115936686631527,3.041715811459237,0.0074468960858450894
-0.5607409879839788,-3.310189958448109,0.4584752615749016
-1.8155665061567374,0.962868016703446,0.7003152943361703
2.4991600605199817,0.751259095107071,0.29291530143480804
-0.3147602253709994,-1.834794128287788,0.15529547686326667
0.4574878902045278,2.077334430275588,0.2903495833423666
-0.03362700921380817,-0.3354028338695365,0.04884147891039811
-0.5284987958255232,-0.034213767620078654,0.08482066273886957
0.1474005190540359,-0.2331002331002354,0.06139010349696129
0.33611188062058894,-1.4900394999637907,0.17788032170790175
1.508010917775487,0.4621213232597363,0.21598851320740342
1.1806130903065506,0.28945207323640954,0.11495295651684367
0.751259095107071,0.06129537560442347,0.2073275178772369
2.0225604996096735,0.14105043992209762,0.3286648730858724
-0.42399126733030734,0.7184628384480769,0.09844954754217378
-0.9103074014424861,-0.5527163655972126,0.035512604363159936
-0.06297411217453566,-0.6255949952400488,0.07194218096917451
-0.27217532780900217,-0.842133404625044,0.16466287526164064
0.9084436619718231,0.423045911034559,0.17190126583098309
0.6307136276663499,0.06129537560442347,0.15630538515348458
1.415840160988952,-0.9311769236154956,0.42398473845411316
-2.4605609856684993,-1.219595285140029,0.7468915966935146
0.8127137809187297,-0.16104811111857495,0.11168603338769384
-0.9311769236154956,0.6143667296786367,0.1419915485587144
0.648298217179914,1.6872482526143897,0.27476452089524095
-2.3801334525693116,0.2323039081716145,0.3047803450038292
-1.0549959161448292,-0.5527163655972126,0.16714039369493333
0.06129537560442347,-1.834794128287788,0.13994653169612142
0.671916306347881,0.22633614001634425,0.37351048860360014
1.6872482526143897,-1.0083604569532096,0.1092846648519851
0.34279417937596607,1.0156782549420649,0.26224251261579556
-2.1361084485827773,2.5973955773955875,0.4912646845617238
-1.834794128287788,-2.69144067217706,0.35767728117464315
-0.16104811111857495,-0.2331002331002354,0.23561851887703963
0.6143667296786367,0.7474920167524861,0.14011471928874908
-0.9562019391507902,-0.5527163655972126,0.28176578519459194
0.38934013559777975,1.0156782549420649,0.45856149163212884
-3.310189958448109,0.2323039081716145,0.4075836207952351
-0.6704854619302542,0.7184628384480769,0.14199807433060352
-1.0083604569532096,1.410386217201731,0.14482587854360396
1.5489306545690125,-0.6154049761778764,0.23806874207576606
0.423045911034559,0.22633614001634425,0.22080282698401268
0.7474920167524861,1.0257169849517602,0.2418725356208425
0.44786274122372066,0.15105740181270758,0.19224562987197005
-0.842476489028208,0.962868016703446,0.3868126443659276
3.041715811459237,-0.44920552793869634,0.35106749571536716
0.7184628384480769,2.4100453172205554,0.10140505478378081
-0.5527163655972126,-0.3354028338695365,0.3675205036810646
-0.842133404625044,-0.034213767620078654,0.1757583513207378
-0.06012290026565797,-0.21690351533282878,0.1964939002534018
1.0257169849517602,0.28945207323640954,0.11300166751536078
1.0156782549420649,-0.6154049761778764,0.21518192741869685
0.2323039081716145,0.15105740181270758,0.7767196070771066
-2.5501032026100168,2.5973955773955875,0.46676473807389485
-0.6154049761778764,0.788927335640129,0.12216434014218375
1.3547886415299417,-0.27823018458199306,0.2322541542524969
0.14105043992209762,-1.4075969827586232,0.4614834274028804
2.077334430275588,1.4718418496826335,0.08272857746018597
0.1785645481755229,-0.6255949952400488,0.08044090223612194
-0.3354028338695365,1.264431006047281,0.14378688510104365
-0.034213767620078654,-0.6255949952400488,0.2282169856344785
-0.6255949952400488,1.264431006047281,0.2343483854808493
0.07485539299082249,-0.2248706993478622,0.18050133851133793
-0.27823018458199306,-0.21690351533282878,0.037327016246498465
1.264431006047281,1.1500222584953341,0.009029541179224831
-0.2331002331002354,1.2546014574412045,0.1880952254489548
0.15105740181270758,1.9596488671960375,0.0410824283037666
0.45523520485583985,2.4100453172205554,0.5664583313513074
-1.219595285140029,-2.69144067217706,0.6144178348218442
-1.4900394999637907,-2.69144067217706,0.41055005919013676
0.28945207323640954,0.22633614001634425,0.11077853663592782
1.198910081743863,0.4621213232597363,0.17031063199314367
0.962868016703446,2.4100453172205554,0.13337068110080808
-0.5131714343600023,-1.4075969827586232,0.1256580832981693
2.5973955773955875,1.2698412698412533,1.4346419291088228
-2.69144067217706,-2.69144067217706,1.1211175721191817
-1.4075969827586232,1.2546014574412045,0.7075141480083141
-0.44920552793869634,1.3054941842017473,0.5426402459014431
2.4100453172205554,1.4718418496826335,0.5064938228241511
0.788927335640129,1.1500222584953341,0.3305870878374583
-0.42037075322170325,-0.21690351533282878,0.12351862584961439
1.3054941842017473,1.2698412698412533,0.09704435293574937
-0.9199695012817555,1.410386217201731,0.31232042847518876
1.795528798760728,-0.20898641588296846,0.2935715807001885
1.4718418496826335,-0.20898641588296846,0.37563161491784325
1.9596488671960375,1.1500222584953341,0.5781271245595196
0.22633614001634425,0.22633614001634425,0.461843059239495
0.4621213232597363,-0.21690351533282878,0.395463375244312
1.1500222584953341,-0.20898641588296846,0.13780188555322292
1.2546014574412045,1.2698412698412533,0.47004011728296746
-0.2248706993478622,-0.2248706993478622,0.007942141732446853
-0.21690351533282878,-0.21690351533282878,0.743372392587041
-0.20898641588296846,1.410386217201731,0.40496820671484496
1.2698412698412533,1.410386217201731,1.2146545232571948
1.410386217201731,1.410386217201731,2.3444015900950688
