real,prediction,vectorDif
0.7504690431519755,0.423045911034559,0.7020226651541921
0.012099751098603914,0.7474920167524861,0.8506526245310813
-0.2113976805991732,-1.4496457127998537,0.7790423513310853
3.4103620605645215,-1.8155665061567374,0.8832460858653667
-0.4353171641791131,-0.27823018458199306,0.6884885474433644
-0.7591186817256,1.9790740234109798,0.6117394740538784
-1.5972306571116213,-0.39803512762193494,0.6449726410760029
0.5495908982407784,-0.03362700921380817,0.5292712655479185
-1.1290285576284536,-0.5284987958255232,0.5087651649414655
-0.32496840584942654,0.1474005190540359,0.47461986853625926
0.7701698465839719,0.33611188062058894,0.6032543057606627
1.5644185760039349,-0.4700764751280344,0.5820173843561423
0.988990483299125,1.1806130903065506,0.5559871810281241
1.9790740234109798,2.3500398926525055,0.5973345876977735
-0.39803512762193494,-0.2029062360263669,0.6947230017956328
-1.229329173166926,-2.302932602611948,0.5088255051786886
0.8305606764336902,2.3500398926525055,0.5426144229757449
0.6969460812266306,1.9596488671960375,0.5868985041299705
-0.9103465595178231,0.22633614001634425,0.5766871980726127
1.1944155777900611,-0.3535297418630709,0.6704516674627516
1.548380645161292,-0.6255949952400488,0.632013047180497
-0.5454025957393249,-0.7546743377350634,0.6408129622391637
1.869403106778008,-1.0429343977338577,0.6506484952860292
0.26214692968084985,1.390339425587483,0.6193360898228897
1.4089187213398051,-0.42249591014001814,0.5851719151124207
1.326599326599326,1.8806835229907706,0.7912746003649818
-1.387874360847336,2.850914931451843,0.777273801221564
-1.4914633348596855,-0.6911532385465923,0.8219595526550767
0.8377242191474836,0.32835635958119147,1.0226817756501112
-1.4496457127998537,1.4803397716058067,1.0454257275483636
1.8539363040455614,1.6975992905555248,0.9139414837992503
3.509012404907138,-0.842476489028208,0.7461104252143128
0.4129103296400759,3.041715811459237,0.7096629550042335
-1.4245980598331147,-4.685433650901924,0.7617815904386366
-0.34478096268252495,0.07485539299082249,0.6805383698964733
0.8247494496114998,-1.834794128287788,0.7278651665091546
-1.8005222088702895,-0.16104811111857495,0.7442422715656223
0.3290511046941145,0.6143667296786367,0.5153739725956098
0.2896012931034529,-0.9562019391507902,0.3893817733330221
-2.6679777122255137,-0.03380205516494251,0.5768088844705879
-0.7546743377350634,-1.9163185465154928,0.5571462606354962
-1.0429343977338577,0.2459452273331591,0.6102018682422142
1.390339425587483,-0.5552617662612397,0.7762937995516295
-0.42249591014001814,-2.3598820058997028,0.9612614430104909
1.8806835229907706,0.8293771091917799,0.942652867811661
0.09278849340490698,-3.926385945343013,1.0335822260792586
-0.6911532385465923,2.850914931451843,0.882104123797983
-1.765270078581974,-0.8023272560414669,1.0574237716183084
1.9244645093257846,1.35098675496688,0.8425794663068015
-1.792880258899683,2.6721899318562663,0.9184766241713176
2.439987903461884,0.2927436935534094,0.9433226526240429
3.7062644369294064,1.1450124604297087,0.9244687441777025
0.7900755970667229,-1.95936307940933,0.6602433203825764
0.9020909090909014,3.1577569172642956,0.8418387574875477
-2.0078052496268954,2.1873668771124355,0.7594363950140454
1.3684216887731477,1.795528798760728,0.5960866376919884
1.4803397716058067,-0.42037075322170325,0.44754266227121925
-0.4700764751280344,1.3054941842017473,0.44644133365962735
1.0063071362766545,-0.9199695012817555,0.6551346381382279
2.3500398926525055,1.795528798760728,0.6401804289875374
1.9220817624011195,1.4718418496826335,0.6382652539177338
0.04436801683543925,-0.3147602253709994,0.7687330430769431
-0.5369942621744789,2.5004109646668327,0.7338789352704865
0.8756382365418771,0.4621213232597363,0.7860799730542867
1.0119106513754523,-0.6578213847697664,0.7506111761708574
-0.059937069448129994,-1.4757822004748398,0.7671114135471337
2.111229251128297,0.4714587993536805,0.7503684572132823
0.4456473642448895,-0.7983221703538372,1.2542632009959211
0.4088798024996127,-1.2651490027114423,1.295238791003267
3.6794112941929358,-2.7186253451979003,1.3157746279454587
-1.0604621715732854,-0.10154719841979246,1.0168743951819936
1.0314224034540707,1.411510182861203,1.2172270788925776
-3.7404682321610356,-1.669334552938479,1.0005378861477452
0.24688681428901316,0.8127137809187297,1.045361448229282
2.8324341478895643,-0.9311769236154956,0.9563445156182246
-3.0685226486195454,1.8839763120564301,1.1070518923731025
-1.3878355831943063,-1.0634950600969089,1.164255378267809
-0.27981547303938303,0.9253931275480554,1.0097995326928286
-2.377260981912144,2.9122705593293836,0.8660450274920548
2.3809523809523636,0.25702535983549724,1.011912967019151
-0.052882072977255556,-0.16104811111857495,0.9351727197610717
-1.5909524638281392,-1.0347169584310907,0.9677516408319785
-1.4578827838827928,-2.1024734982332283,0.9245816352874532
-4.685433650901924,-1.8894145785280678,0.9289484848024784
-1.5535780573314002,0.5110691677797773,0.6668417992047847
0.6782406617592361,2.8535993971203677,0.6404744531618494
1.639005346088925,-0.842133404625044,1.0660916982575357
-0.34349108611925305,-0.06012290026565797,1.132120684411881
1.2132751525471865,1.2965465591405487,1.119932234430311
-1.3784899587152746,-0.9311769236154956,1.0629072854512327
-2.5369978858350946,0.648298217179914,0.921451227534217
-0.7983221703538372,-1.7812253436939718,0.9643069830815354
-0.33713168363562807,-1.0549959161448292,1.1047881418602854
0.18915084780112215,-2.390865505929864,0.9101046099303728
4.8593893886803246,-2.7186253451979003,0.587083969863854
-2.1148245735681677,3.499745934959344,0.7139159597636733
-2.626426304773489,2.5973955773955875,0.7846505534461414
-1.95936307940933,-1.0347169584310907,0.7779349058669411
0.5926355435234698,1.5094224718650393,0.7390795404247905
1.4661172533016293,-2.3598820058997028,1.313693416366201
-2.168021823519191,0.8293771091917799,1.579019641497884
0.3781780785562567,1.8466736572294165,1.1855905801694726
1.2971369915409028,-0.4234584372643365,1.266375718774037
-0.8331112258805137,-0.29496242307475906,1.1035202514084335
1.1869368761801913,-1.6719802092811653,1.3396447889617022
-0.9485637942551688,0.7044270087623788,1.5855634495737252
1.9268741063525459,-0.09726513331044026,1.529663089842857
8.897456810261733,2.61257558856337,1.492182740136658
-3.318996415770606,-3.862871564778457,1.7110080262862277
0.41750647854881406,-0.2943202454756083,1.8525774988798835
0.39022980199450213,-1.2651490027114423,1.902311227903856
-0.36002304147465436,2.011148087612854,1.77346041352422
-4.240501965110671,3.499745934959344,1.7991899992880047
-3.7304947713571046,2.9677333687425302,1.7035544346731846
-1.7542780748663107,-0.29029934742670593,1.5292289466678752
-1.5410362436730347,-0.27741993848380964,1.4558390551524056
7.555255524861878,-0.19262023716366292,1.5006843118322897
-3.0465414766292858,-0.42037075322170325,1.0103424342433354
-1.9627084153866392,1.3054941842017473,0.8600204438305926
1.9337571094011476,-0.9199695012817555,1.1417377353136333
1.480274326067752,1.795528798760728,1.154324756074237
2.705906967013058,-1.510186707446835,1.126128787608369
-0.3267065202280184,-0.22916642795761033,0.8570076093822718
0.07652173913044427,0.8784603825926199,1.1096827054198561
0.9409451583456243,4.100827689992489,0.9838777461936883
2.9122705593293836,0.9622625372079797,1.0156060712253188
-3.2240084464642083,0.19665082122746003,0.8417371447082589
3.3612910221194223,-1.8155665061567374,1.0881222254776222
-0.46049791336882023,4.515545473874588,1.022039160984349
-1.0254949437402063,0.8127137809187297,1.3040178501323725
0.2355628524519838,-0.9311769236154956,1.3568319729603322
-3.671863004322561,2.150278052397425,1.3148557807659127
-0.6625683512683291,2.0588235294117734,1.1378879214122808
0.2053251057272378,2.091893911094499,1.1450185491077478
2.562309582309589,0.6454038473588578,1.2298216547941427
3.0752532561505066,-0.13889114757167212,1.2745235738786207
-3.0039303761931513,0.0988372093023183,1.0819029758822927
-4.911906033101984,-1.669334552938479,1.1718270994387572
-1.2651490027114423,-0.8215133816828195,0.8178369483084867
0.6566226702924836,-1.3611103215301192,0.8527239557172772
0.22602540889619585,-1.9163185465154928,0.893679867154291
-1.5123869639657668,-2.1024734982332283,1.41347654079096
-0.6375162633359267,0.0988372093023183,1.581793909141711
-2.026762398136548,-2.69144067217706,1.5395615420919317
1.566539357845684,0.16377918327090613,1.5410697709790648
2.5082946250829474,-1.2765121437305973,1.6179970780543265
-1.09601627616986,-1.0347169584310907,1.3185314766922847
-1.8929882171141572,-2.1024734982332283,1.3510227352196145
0.9555382215288604,0.9622625372079797,1.3437836305915398
-5.86794993991005,-1.3690257914680413,1.4830932694639014
3.850791129185994,2.8535993971203677,0.9682499382534387
1.8839763120564301,-0.6255949952400488,0.7558701430344203
-0.9617850114269676,-2.1024734982332283,1.040424351441005
0.9253931275480554,6.977766612234652,0.8298500446879031
-0.8215133816828195,-0.2943202454756083,0.9256821461480622
-1.3611103215301192,-0.05632745024408775,0.8917649977506326
0.4706843912988247,1.2965465591405487,1.0489678575920127
-1.0634950600969089,1.6680201369388408,1.010341141237885
-1.5305490147477996,0.648298217179914,0.9364768098468522
-1.3690257914680413,0.6307136276663499,0.8627729699090928
-3.769922954772685,1.415840160988952,0.7510803462422525
1.4922700411866532,0.06129537560442347,0.5339307632518823
0.17939364946481576,-0.2331002331002354,0.5872929023886243
-0.2029062360263669,1.4336985189693703,0.6063321042905252
-2.302932602611948,2.5973955773955875,0.7017286598703784
-1.510186707446835,-0.17181146555180765,0.5943033969240515
-0.22916642795761033,-0.6704854619302542,0.616229630680398
0.8784603825926199,-1.0083604569532096,0.592398457029913
-0.09238408684103966,1.5489306545690125,0.5326236864656477
0.6333468545411475,0.423045911034559,0.7863592929384858
2.1425602621781463,-0.6154049761778764,0.7982269102466746
-0.44315761976142637,-0.6704854619302542,0.7704732658595668
2.619457918991041,-1.269155610634339,0.8800427624129744
0.030326924243332894,0.2459452273331591,0.9406954853487134
-0.29029934742670593,2.3693419769376374,1.0271747659240413
-0.27741993848380964,-0.17181146555180765,1.2069425014903556
-0.19262023716366292,1.5489306545690125,1.176881130742517
3.8247674410829027,1.0156782549420649,1.2159059087745618
-0.9287351203476639,0.7115936686631527,1.0198222634541474
-0.6153467857576018,1.9596488671960375,0.9669260607958547
3.2793007131044924,-1.8155665061567374,1.0287541691869808
0.3571784142597424,0.44786274122372066,1.0276248475404133
3.423469431169557,2.0225604996096735,0.9330033644741234
-0.8826348479895333,0.7184628384480769,0.8201927852965621
-0.7398273736128332,-0.5527163655972126,0.8273920077818169
-0.8110781582827026,1.3054941842017473,0.8351852788452585
1.5094224718650393,1.795528798760728,0.9570056995076706
1.35098675496688,2.3152475130269976,0.9214190267267033
2.6721899318562663,0.4714587993536805,0.9635185163750584
-2.064320436838244,-2.021845224262153,0.7265702994676234
1.1450124604297087,1.1806130903065506,0.7376235179763952
2.0482437247753205,-1.269155610634339,0.6466270138058204
-0.25366104483751634,2.5004109646668327,0.7064497486441088
0.6833712984054732,2.0225604996096735,0.8380073218894624
-1.4757822004748398,-0.6578213847697664,0.8685521417794951
0.4714587993536805,-0.9103074014424861,0.9517015046378907
2.399951021550525,-1.1627906976744282,1.1540883477605997
0.9607233681830921,-1.4075969827586232,1.0191181862385437
1.8930469943890433,-0.44920552793869634,0.9301313705961027
1.6164350497366915,2.4100453172205554,1.185348271511811
-1.8027723910076787,0.788927335640129,1.093768702906465
1.302386495925489,0.37340722850535973,1.448576360519315
-2.978963715939573,2.5973955773955875,1.4588650949301476
0.0,1.5489306545690125,1.3287605539639489
2.4517248860924177,0.6737190601223269,1.6014305496523964
2.157362234402504,-2.7821235428434075,1.3167785497324038
-0.3827114153234762,-0.48436285355498554,1.4428072906340743
3.276071754332625,4.100827689992489,1.3732402369837187
1.1533138551437798,0.9622625372079797,1.322832734730533
-3.965140955854757,0.19665082122746003,1.3152859825512695
2.011148087612854,0.671916306347881,1.368406528759519
0.6672656960873463,1.6872482526143897,1.5937076231862437
-3.828483920367535,-3.732809430255393,1.360353252514979
-3.862871564778457,0.6737190601223269,1.0842166904388746
-3.5955728848626225,0.38934013559777975,1.2593235511753116
-0.50433726687262,-0.6129817321114417,1.0396207919261986
1.7585944984261839,-3.926385945343013,1.1483911183331004
0.5227679185582548,2.850914931451843,1.1724240744486212
-3.8555714664657557,-0.14667729591837692,1.4069827513742468
1.6811242229087333,0.2459452273331591,1.1341799978926201
-0.08733539371136273,0.24220593715065603,1.1467569713430033
-0.5346164127238593,-2.7821235428434075,1.5948864362621336
4.075671164278749,0.050203583591034044,1.7007808911830542
2.3199544548818607,-0.5767260023290764,1.2132821111198098
0.11399259048161625,-0.5552617662612397,1.6109013680667508
-1.921598770176787,-0.06297411217453566,1.8876069071583395
4.011919470891788,2.901541040686053,2.147506892752563
0.1747287823277231,0.9084436619718231,1.9905106098144247
-2.4641384416887906,-2.6562399017643545,2.0062402469031717
-5.641918678509882,-2.390865505929864,2.0160474941086974
2.5422703409557905,0.9622625372079797,2.0012064648491354
-1.067235402080093,0.050203583591034044,1.9810355679744767
3.191638608305283,-3.6604803226594864,1.8729623440925163
-2.6894197952218413,-3.3189216683621554,1.962884998992726
-5.18412434043908,-0.03380205516494251,2.078417031839978
1.6111995265026866,-1.9163185465154928,1.9393703228878694
-3.3189216683621554,0.2459452273331591,1.8063512818082132
0.325317343879563,2.297481279782171,1.800838924871022
-5.571617877364172,-2.7821235428434075,1.9951561795296062
4.100827689992489,1.531874586283898,1.519746663378565
0.9622625372079797,0.9798760165311304,1.4244971496099117
0.19665082122746003,1.6490132450331207,1.4164054503541825
-3.6604803226594864,-2.1361084485827773,1.342525886090247
4.515545473874588,0.006660443585534616,1.0985341761839476
-0.14667729591837692,1.4336985189693703,1.0270051233148465
-3.732809430255393,0.6143667296786367,1.1453613310790338
0.6737190601223269,0.7184628384480769,0.9311095240960845
-2.7821235428434075,-1.1676082862523625,0.8434713268314277
-0.48436285355498554,-2.371759514616643,0.8634680135363879
-0.10154719841979246,-1.8408229561451015,0.8367487163395011
1.411510182861203,-0.19812680115274525,0.8573329879393542
-0.13308730915888647,2.0588235294117734,0.9804429471343694
-2.998826467067289,-1.1627906976744282,0.8720419555116025
1.6342538470714578,0.16377918327090613,0.5555442672589306
1.152337858220209,1.2965465591405487,0.5451620636260253
-2.5515903345287807,1.6680201369388408,0.6761888541104975
-1.1908911351225648,-2.5864165904079486,0.7927706498325601
0.18041087120990154,0.9798760165311304,0.8701690836840658
-1.845081686278984,0.7115936686631527,0.8152927003986792
-1.8941941268773792,-0.5607409879839788,0.7570077117577014
2.3693419769376374,0.006660443585534616,0.7785157654167663
-0.17181146555180765,-0.3147602253709994,0.7549655240040695
-1.7775777690273928,-2.69144067217706,0.6410683212562318
-0.66495861282082,-1.4075969827586232,0.6146532387706419
1.9134395265695108,-0.44920552793869634,0.6372437523773519
0.5036687271062263,2.4100453172205554,0.8531119664634933
0.37340722850535973,0.788927335640129,1.0233844666538594
2.2677867183016938,-0.29700708247658797,1.116366465212359
0.8233621121098232,0.24220593715065603,1.2114404115786288
2.0800640948119486,-0.6578213847697664,1.240906072685454
0.8537626539821964,0.050203583591034044,1.0874583496061856
2.091893911094499,-0.5767260023290764,0.9691019467061438
0.6454038473588578,2.297481279782171,0.9800741095413231
2.901541040686053,-0.13889114757167212,1.3631060558816737
2.9677333687425302,0.011616425625840875,1.2634857769644874
-2.6562399017643545,0.0988372093023183,0.971237064845619
-2.390865505929864,-0.9355755566082331,0.9095623390987322
-2.7186253451979003,-2.1269197334106145,0.9312063206350008
3.499745934959344,-0.13889114757167212,0.9744054951678324
-1.1676082862523625,-0.4864232497998843,0.868682099762334
-2.371759514616643,0.14231499051233937,1.0808858158986014
-1.8408229561451015,-0.03380205516494251,0.9283516298716464
-0.19812680115274525,-0.42399126733030734,0.9012738178012634
2.0588235294117734,2.8535993971203677,1.0724258581407808
-1.1627906976744282,-2.3801334525693116,0.8618421003954357
0.16377918327090613,0.6666666666666667,0.9954337196464113
1.2965465591405487,-1.902808636700281,0.9562306607857963
1.6680201369388408,-1.2765121437305973,0.9166435252248166
-2.5864165904079486,-1.0347169584310907,0.693066898290516
-1.7812253436939718,0.648298217179914,0.6861784225406284
-0.9355755566082331,-2.3801334525693116,0.7565560690601217
-2.1269197334106145,-1.0549959161448292,0.8024808626545503
-0.13889114757167212,0.06129537560442347,0.6353794681720504
2.3152475130269976,0.671916306347881,0.7273130565328716
0.14231499051233937,0.011616425625840875,0.7649433116996566
-2.021845224262153,0.34279417937596607,0.889260761539446
-2.3598820058997028,0.5110691677797773,0.7419679302642725
0.8293771091917799,1.1806130903065506,1.3338875895557396
1.8466736572294165,2.5004109646668327,1.3997044912293968
-0.4234584372643365,-0.3535297418630709,1.2212204183131485
-0.29496242307475906,2.850914931451843,1.228117680835033
-1.6719802092811653,-2.5501032026100168,1.1574498379206741
0.7044270087623788,-0.6154049761778764,1.1509728074812646
-0.09726513331044026,1.3547886415299417,1.3341712887824657
2.61257558856337,1.6975992905555248,1.4540249974581159
6.977766612234652,-0.2943202454756083,1.4780301297450622
-0.2943202454756083,-0.05632745024408775,0.7246912125745666
-0.05632745024408775,-0.3354028338695365,1.0047325305585304
-1.138472961267172,-0.4864232497998843,1.0082853893413948
-0.4864232497998843,0.1785645481755229,1.038126174530601
-1.2765121437305973,-0.5527163655972126,1.0770855759513969
-1.0347169584310907,1.4336985189693703,1.0187200720168443
-2.1024734982332283,-0.03380205516494251,0.923755299789301
-1.8894145785280678,-0.03380205516494251,0.8052109625049907
0.5110691677797773,-0.034213767620078654,0.9051461499977422
-1.902808636700281,-2.1361084485827773,0.8501172615329646
0.25702535983549724,-1.0549959161448292,0.8900637310857681
1.6783785353388785,1.198910081743863,0.9226197991919045
0.011616425625840875,0.21197004425211022,0.8342511748998271
0.0988372093023183,-0.34985805334622466,0.7994459224033257
-1.669334552938479,2.5973955773955875,0.7405786696219369
-2.6599888703394554,0.7115936686631527,0.6790440936363477
-1.269155610634339,-0.5607409879839788,0.44844584765334033
2.5004109646668327,-1.8155665061567374,0.4686315314403061
-0.3535297418630709,0.4574878902045278,0.48307244706838165
-0.6578213847697664,-0.03362700921380817,0.47643138881314634
0.050203583591034044,-0.5284987958255232,0.8913301937269503
-0.5767260023290764,-2.5501032026100168,1.1833224350514575
2.297481279782171,0.2459452273331591,1.1532305785279688
0.36438168982009495,-0.5552617662612397,1.1168047479250218
1.531874586283898,0.4621213232597363,1.3519149042270309
1.9086951399116419,-0.34985805334622466,1.23150513606687
-0.8122005375715708,-0.5552617662612397,1.222695127961907
-0.6501741930903406,-2.69144067217706,1.3986826535500174
-3.926385945343013,-1.4075969827586232,1.335705586387029
2.850914931451843,-0.44920552793869634,1.1047719388129087
-0.8023272560414669,2.4100453172205554,1.1752423211617855
-2.067422680412358,0.788927335640129,1.161841968486052
2.8013290559119994,1.4718418496826335,1.0905224090453756
-0.29700708247658797,1.9596488671960375,1.0833335725114577
2.2783095150315225,0.22633614001634425,1.2650369662973
3.544628384670438,0.4621213232597363,1.1667636400005097
2.150278052397425,-0.5131714343600023,1.102471328833516
-1.1724414492208899,-0.9103074014424861,0.9664989254363534
-0.6129817321114417,0.7474920167524861,0.9633859390537842
-0.3206291591046589,-1.4075969827586232,1.0871114485449633
3.1577569172642956,1.1806130903065506,1.1854589096490702
2.1873668771124355,-1.8155665061567374,1.0126349893356497
-3.1678399407187823,0.4574878902045278,0.9640128961615824
0.32835635958119147,0.788927335640129,0.6660576554770629
0.24220593715065603,-0.42037075322170325,0.7260216998996464
0.2927436935534094,1.3054941842017473,0.7958172110237064
1.6975992905555248,-0.9199695012817555,0.7124989385604644
2.8535993971203677,0.1474005190540359,0.7215670038619377
1.6490132450331207,0.33611188062058894,0.5192321262197082
0.6666666666666667,-0.6154049761778764,0.42429610471667156
0.006660443585534616,1.3547886415299417,0.3794553285669911
1.4336985189693703,0.14105043992209762,0.46948909583663834
-0.03380205516494251,2.077334430275588,0.4770627045578013
-1.9163185465154928,-0.034213767620078654,0.5530691256903243
0.2459452273331591,2.0225604996096735,0.6486603683834039
-0.5552617662612397,-0.42399126733030734,0.6427137243368518
0.21197004425211022,-0.9103074014424861,0.6244653567584229
-0.34985805334622466,0.1785645481755229,0.7389275688095087
0.9798760165311304,1.5489306545690125,0.7152541734948119
0.7115936686631527,0.423045911034559,0.7509748802060512
-0.5607409879839788,-0.6154049761778764,0.7071953169493698
-1.8155665061567374,1.3547886415299417,0.5214231260842903
2.4991600605199817,0.14105043992209762,0.4611005013429516
-0.3147602253709994,2.077334430275588,0.4809200639040593
0.4574878902045278,0.1785645481755229,0.600253455149316
-0.03362700921380817,-0.3354028338695365,0.6005549322310557
-0.5284987958255232,-0.034213767620078654,0.6649044144660595
0.1474005190540359,-0.6255949952400488,0.6932744129101062
0.33611188062058894,1.795528798760728,0.6982742915205488
1.508010917775487,-2.5501032026100168,0.5950891883414363
1.1806130903065506,-0.6154049761778764,0.4601478459297673
0.751259095107071,1.3547886415299417,0.4576182463429095
2.0225604996096735,-0.842476489028208,0.5873031770535089
-0.42399126733030734,3.041715811459237,0.6327435598587359
-0.9103074014424861,0.7184628384480769,0.7598003886772973
-0.06297411217453566,-0.5527163655972126,0.776428915500913
-0.27217532780900217,-1.0549959161448292,0.8777256583674836
0.9084436619718231,0.06129537560442347,1.0011551415151705
0.6307136276663499,0.1785645481755229,1.1116778514533525
1.415840160988952,-2.1361084485827773,1.0326349392284806
-2.4605609856684993,-1.834794128287788,0.8119202783732684
0.8127137809187297,-0.16104811111857495,0.60138527424289
-0.9311769236154956,1.0257169849517602,0.7946434148333004
0.648298217179914,3.041715811459237,0.5556785943608704
-2.3801334525693116,0.7184628384480769,0.7163088311809098
-1.0549959161448292,-0.5527163655972126,0.5658531870458476
0.06129537560442347,-0.6154049761778764,0.8513323213302196
0.671916306347881,1.3547886415299417,0.8048431662773291
1.6872482526143897,-0.842476489028208,0.8563852964498245
0.34279417937596607,3.041715811459237,0.7120089549951056
-2.1361084485827773,0.7184628384480769,0.9328401149296658
-1.834794128287788,-0.5527163655972126,0.9133387962253712
-0.16104811111857495,0.28945207323640954,0.8335063610940985
0.6143667296786367,2.077334430275588,0.7974779653443204
-0.9562019391507902,0.1785645481755229,0.7498746633586544
0.38934013559777975,-0.3354028338695365,0.7227990734509396
-3.310189958448109,2.5973955773955875,0.7212428956972574
-0.6704854619302542,-2.69144067217706,0.736201754026536
-1.0083604569532096,1.3054941842017473,0.7641937934062775
1.5489306545690125,-0.9199695012817555,0.8238425638085841
0.423045911034559,1.795528798760728,0.8129831606336503
0.7474920167524861,1.4718418496826335,0.7235751991049191
0.44786274122372066,1.9596488671960375,0.6327475448622653
-0.842476489028208,1.264431006047281,0.7110112183458565
3.041715811459237,0.14105043992209762,0.9654316704481865
0.7184628384480769,-0.3354028338695365,0.7932132277297701
-0.5527163655972126,0.07485539299082249,0.8402032292117371
-0.842133404625044,1.9596488671960375,0.7227798053632657
-0.06012290026565797,1.3547886415299417,0.8550897761825449
1.0257169849517602,0.14105043992209762,0.8784777140812118
1.0156782549420649,2.077334430275588,0.8156824685654803
0.2323039081716145,0.1785645481755229,0.7770530536442999
-2.5501032026100168,-0.3354028338695365,0.7799745589619476
-0.6154049761778764,-0.034213767620078654,0.6743084987358003
1.3547886415299417,0.14105043992209762,0.596323019346387
0.14105043992209762,0.07485539299082249,0.6013173781269702
2.077334430275588,-0.27823018458199306,0.6876160031602582
0.1785645481755229,-0.3354028338695365,0.5962746380129637
-0.3354028338695365,-0.6255949952400488,0.7649016382469471
-0.034213767620078654,0.22633614001634425,0.8105411360286982
-0.6255949952400488,0.45523520485583985,0.9276381919705279
0.07485539299082249,1.9596488671960375,0.9370481441485892
-0.27823018458199306,1.9596488671960375,0.8832509605293761
1.264431006047281,1.9596488671960375,0.7573773310885645
-0.2331002331002354,0.22633614001634425,0.6971439837288236
0.15105740181270758,0.4621213232597363,0.7684872511014625
0.45523520485583985,-0.5131714343600023,0.9973727821916116
-1.219595285140029,2.5973955773955875,1.1152578276337897
-1.4900394999637907,-2.69144067217706,1.1651691599209344
0.28945207323640954,-1.4075969827586232,1.2060529302341954
1.198910081743863,1.9596488671960375,1.1264948810258408
0.962868016703446,0.22633614001634425,1.0838528231596243
-0.5131714343600023,0.4621213232597363,1.0332598093903103
2.5973955773955875,-0.42037075322170325,1.3792298144209931
-2.69144067217706,1.4718418496826335,1.3196238957332747
-1.4075969827586232,1.9596488671960375,0.8096645727452529
-0.44920552793869634,0.22633614001634425,0.9579847859201798
2.4100453172205554,0.4621213232597363,0.9715871885276341
0.788927335640129,-0.9199695012817555,0.9099756160796912
-0.42037075322170325,1.795528798760728,0.9491319728861028
1.3054941842017473,1.4718418496826335,0.7405794406078486
-0.9199695012817555,0.22633614001634425,0.7337337737773274
1.795528798760728,1.795528798760728,0.5631587168277792
1.4718418496826335,1.4718418496826335,0.6915076875662378
1.9596488671960375,1.9596488671960375,0.6529230131048016
0.22633614001634425,0.22633614001634425,0.7291718646798357
0.4621213232597363,0.4621213232597363,0.9551124875233629
